date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.3,2.5,2.15,2.16,182000,162500,0.46832063329592516,0.2918704288408347,0.02726007788938365,-0.07912977579394218,0.09233435290193466
2026-04-28 00:00:00+05:30,1.97,2.03,1.57,1.69,344500,279500,0.4477896717766346,0.25492963656952766,0.02735617556460538,-0.07128320704049561,0.08414964762652857
2026-04-29 00:00:00+05:30,1.7,1.7,1.14,1.17,422500,507000,0.43140183378606944,0.20190902491200657,0.02574784266273263,-0.060161017481206766,0.0713716205519494
2026-04-30 00:00:00+05:30,1.05,1.05,0.75,0.85,305500,513500,0.4338890536994882,0.1601730368947481,0.022941329885050828,-0.052158465009201384,0.059558356604394354
2026-05-04 00:00:00+05:30,0.99,0.99,0.68,0.69,162500,481000,0.41864376920200685,0.14720122356840398,0.024212397977175365,-0.05206187166447723,0.05229780967012265
2026-05-05 00:00:00+05:30,0.5,0.7,0.5,0.65,162500,520000,,,,,
2026-05-06 00:00:00+05:30,0.81,1.44,0.72,0.98,2827500,611000,,,,,
2026-05-07 00:00:00+05:30,0.9,1.37,0.72,1.3,1092000,689000,,,,,
2026-05-08 00:00:00+05:30,1.12,3.28,1.12,2.46,6181500,1079000,,,,,
2026-05-11 00:00:00+05:30,2.32,2.32,0.96,1.0,741000,1163500,,,,,
2026-05-12 00:00:00+05:30,0.86,0.86,0.55,0.58,851500,1215500,,,,,
2026-05-13 00:00:00+05:30,0.61,0.94,0.56,0.85,364000,1046500,,,,,
2026-05-14 00:00:00+05:30,1.0,1.02,0.59,0.74,221000,1014000,,,,,
2026-05-15 00:00:00+05:30,0.55,0.6,0.45,0.45,58500,994500,,,,,
