date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.57,0.57,0.57,0.57,19500,19500,0.5512891605901276,-0.07964288623583338,0.009993482486718185,-0.03641925314108641,0.03984641321374581
2026-04-28 00:00:00+05:30,0.57,0.57,0.57,0.57,0,19500,0.5446786308628561,-0.08232836202233496,0.010641728217848968,-0.03723933312985373,0.039817624562527916
2026-04-29 00:00:00+05:30,0.57,0.57,0.57,0.57,0,19500,0.523711443366001,-0.08772302620741357,0.012001388747015194,-0.03760991807250618,0.04038557694390227
2026-04-30 00:00:00+05:30,0.57,0.57,0.57,0.57,0,19500,0.4983665520978111,-0.09446456873896358,0.01380713303469239,-0.03781546841987461,0.04117160698360484
2026-05-04 00:00:00+05:30,0.57,0.57,0.57,0.57,0,19500,0.5615403634142524,-0.09083077610994683,0.012818657800805626,-0.04579917361603555,0.037138520389157555
2026-05-05 00:00:00+05:30,0.25,0.25,0.22,0.22,19500,13000,,,,,
2026-05-06 00:00:00+05:30,0.22,0.22,0.22,0.22,0,13000,,,,,
2026-05-07 00:00:00+05:30,0.22,0.22,0.22,0.22,0,13000,,,,,
2026-05-08 00:00:00+05:30,0.05,0.18,0.05,0.18,13000,13000,,,,,
2026-05-11 00:00:00+05:30,0.02,0.38,0.02,0.38,65000,39000,,,,,
2026-05-12 00:00:00+05:30,0.38,0.38,0.38,0.38,0,39000,,,,,
2026-05-13 00:00:00+05:30,0.38,0.38,0.38,0.38,0,39000,,,,,
2026-05-14 00:00:00+05:30,0.38,0.38,0.38,0.38,0,39000,,,,,
2026-05-15 00:00:00+05:30,0.38,0.38,0.38,0.38,0,39000,,,,,
