date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.35,10.08,9.35,10.08,136500,201500,0.4536891733629272,-0.7155899626042854,0.027797516788583266,-0.05739544928723613,0.09121312643348137
2026-04-28 00:00:00+05:30,9.9,10.86,9.9,10.83,188500,364000,0.48131993736268874,-0.7271384963302738,0.026348045024944238,-0.06069512002334146,0.08711743810895195
2026-04-29 00:00:00+05:30,10.25,11.0,10.07,11.0,143000,448500,0.36006379433796176,-0.8465021611307213,0.025940225912088406,-0.024008211879422803,0.0600144640670788
2026-04-30 00:00:00+05:30,12.0,12.36,12.0,12.36,19500,461500,0.3672949446177671,-0.8836255642994507,0.02178754737371647,-0.017197568915222818,0.04788160695855607
2026-05-04 00:00:00+05:30,12.0,12.0,12.0,12.0,6500,468000,0.4614134526822941,-0.8267268756521426,0.02444066390926798,-0.04525746724565944,0.05818409932120409
2026-05-05 00:00:00+05:30,11.0,11.0,11.0,11.0,6500,468000,,,,,
2026-05-06 00:00:00+05:30,10.0,10.39,8.25,10.0,104000,481000,,,,,
2026-05-07 00:00:00+05:30,9.7,10.09,7.4,7.49,136500,520000,,,,,
2026-05-08 00:00:00+05:30,7.0,7.0,4.75,5.18,513500,624000,,,,,
2026-05-11 00:00:00+05:30,7.0,8.31,7.0,8.21,104000,656500,,,,,
2026-05-12 00:00:00+05:30,8.21,8.21,8.21,8.21,0,656500,,,,,
2026-05-13 00:00:00+05:30,11.0,11.0,9.0,9.01,19500,650000,,,,,
2026-05-14 00:00:00+05:30,9.01,9.01,9.01,9.01,0,650000,,,,,
2026-05-15 00:00:00+05:30,9.0,9.2,9.0,9.2,19500,630500,,,,,
