date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.0,4.0,3.55,3.55,19500,19500,0.4532790060425,0.426697326725914,0.032172372550456,-0.08904659452359087,0.10547307775184445
2026-04-28 00:00:00+05:30,3.33,3.33,2.8,2.8,45500,39000,0.4195834061306839,0.3868797605168173,0.034808608064337214,-0.08119337856210974,0.10032930601498333
2026-04-29 00:00:00+05:30,2.7,2.7,2.25,2.25,39000,39000,0.4243814439498271,0.3358985494598305,0.03390180543781661,-0.077825807144061,0.0924446830284696
2026-04-30 00:00:00+05:30,2.25,2.25,2.25,2.25,0,39000,0.48961680555166653,0.3122206060414305,0.02954856222508901,-0.08620141884753589,0.08656415460046017
2026-05-04 00:00:00+05:30,2.09,2.09,1.52,1.52,78000,58500,0.40818552182736667,0.27883278550057167,0.03623305109200702,-0.0751128517239677,0.07630685727751652
2026-05-05 00:00:00+05:30,1.4,1.55,1.36,1.46,91000,78000,,,,,
2026-05-06 00:00:00+05:30,1.86,2.74,1.65,2.1,156000,104000,,,,,
2026-05-07 00:00:00+05:30,1.85,2.9,1.73,2.67,338000,195000,,,,,
2026-05-08 00:00:00+05:30,2.55,5.82,2.55,4.74,2275000,156000,,,,,
2026-05-11 00:00:00+05:30,3.71,4.13,2.02,2.12,585000,305500,,,,,
2026-05-12 00:00:00+05:30,1.96,1.96,1.28,1.28,370500,299000,,,,,
2026-05-13 00:00:00+05:30,1.62,1.94,1.34,1.82,156000,234000,,,,,
2026-05-14 00:00:00+05:30,1.96,2.0,1.36,1.72,286000,331500,,,,,
2026-05-15 00:00:00+05:30,1.26,1.67,1.02,1.07,234000,409500,,,,,
