date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.3,0.4,0.3,0.4,136000,89600,0.29775901353388207,0.04003908216343443,0.003381761928339581,-0.04001530654898186,0.0738637856696383
2026-04-28 00:00:00+05:30,0.3,0.35,0.25,0.35,65600,121600,0.2929031719097383,0.03660865589517602,0.0032458604905752936,-0.037280438747758576,0.06760067742834668
2026-04-29 00:00:00+05:30,0.4,0.65,0.4,0.55,1454400,318400,0.25577993456211234,0.0596648334102044,0.005390850698395593,-0.05158245859012599,0.10201305274514384
2026-04-30 00:00:00+05:30,0.55,0.6,0.4,0.4,1094400,518400,0.2523646371204584,0.04675652495315229,0.004608605607035296,-0.04242103740074365,0.08215307948750035
2026-05-04 00:00:00+05:30,0.5,0.55,0.25,0.3,1422400,424000,,,,,
2026-05-05 00:00:00+05:30,0.25,0.35,0.2,0.25,352000,382400,,,,,
2026-05-06 00:00:00+05:30,0.25,0.25,0.2,0.25,164800,366400,,,,,
2026-05-07 00:00:00+05:30,0.2,0.25,0.2,0.2,84800,360000,,,,,
2026-05-08 00:00:00+05:30,0.2,0.2,0.15,0.15,11200,360000,,,,,
2026-05-11 00:00:00+05:30,0.2,0.2,0.15,0.15,32000,366400,,,,,
2026-05-12 00:00:00+05:30,0.15,0.2,0.1,0.15,171200,276800,,,,,
2026-05-13 00:00:00+05:30,0.15,0.15,0.15,0.15,1600,275200,,,,,
2026-05-14 00:00:00+05:30,0.2,0.2,0.15,0.2,92800,264000,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.15,0.2,120000,216000,,,,,
