date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.9,29.9,29.9,29.9,0,16000,,,,,
2026-04-28 00:00:00+05:30,29.9,29.9,29.9,29.9,0,16000,,,,,
2026-04-29 00:00:00+05:30,29.9,29.9,29.9,29.9,0,16000,,,,,
2026-04-30 00:00:00+05:30,40.0,40.85,40.0,40.85,6400,16000,,,,,
2026-05-04 00:00:00+05:30,40.85,40.85,40.85,40.85,0,16000,,,,,
2026-05-05 00:00:00+05:30,40.85,40.85,40.85,40.85,0,16000,,,,,
2026-05-06 00:00:00+05:30,39.0,39.0,39.0,39.0,1600,14400,,,,,
2026-05-07 00:00:00+05:30,39.0,39.0,39.0,39.0,0,14400,,,,,
2026-05-08 00:00:00+05:30,39.0,39.0,39.0,39.0,0,14400,,,,,
2026-05-11 00:00:00+05:30,39.0,39.0,39.0,39.0,0,14400,,,,,
2026-05-12 00:00:00+05:30,39.0,39.0,39.0,39.0,0,14400,,,,,
2026-05-13 00:00:00+05:30,39.0,39.0,39.0,39.0,0,14400,,,,,
2026-05-14 00:00:00+05:30,39.0,39.0,39.0,39.0,0,14400,,,,,
2026-05-15 00:00:00+05:30,39.0,39.0,39.0,39.0,0,14400,,,,,
