date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.9,2.05,1.7,1.95,363200,947200,0.2581263963187702,-0.16167504848576097,0.011080817054104367,-0.08427980935784668,0.20981078939932946
2026-04-28 00:00:00+05:30,2.4,2.4,1.75,1.85,419200,950400,0.26201359491111154,-0.15512269578814974,0.010790863151353051,-0.08532196539075525,0.2010375275141059
2026-04-29 00:00:00+05:30,1.4,1.4,0.65,0.7,2168000,1656000,0.27267945648897657,-0.0661850989988999,0.005482327345515442,-0.051995946912973226,0.11059852909704423
2026-04-30 00:00:00+05:30,0.85,0.9,0.6,0.65,1206400,2244800,0.26463849737415873,-0.06509265609362258,0.005707070671993023,-0.05052671473069089,0.106682228040817
2026-05-04 00:00:00+05:30,0.65,0.7,0.45,0.7,272000,2182400,,,,,
2026-05-05 00:00:00+05:30,0.65,0.65,0.35,0.45,251200,2208000,,,,,
2026-05-06 00:00:00+05:30,0.35,0.45,0.35,0.4,188800,2217600,,,,,
2026-05-07 00:00:00+05:30,0.45,0.5,0.35,0.45,59200,2216000,,,,,
2026-05-08 00:00:00+05:30,0.45,0.65,0.45,0.5,59200,2224000,,,,,
2026-05-11 00:00:00+05:30,0.6,0.65,0.45,0.6,67200,2220800,,,,,
2026-05-12 00:00:00+05:30,0.75,1.0,0.6,1.0,457600,2344000,,,,,
2026-05-13 00:00:00+05:30,0.9,0.9,0.55,0.7,288000,2300800,,,,,
2026-05-14 00:00:00+05:30,0.45,0.55,0.4,0.55,120000,2273600,,,,,
2026-05-15 00:00:00+05:30,0.45,0.5,0.35,0.45,192000,2251200,,,,,
