date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-30 00:00:00+05:30,56.4,56.4,56.4,56.4,0,0,1.1122554093526174,-0.566637054122751,0.004208013187144738,-0.6653254591952185,0.3306034821157764
2026-05-04 00:00:00+05:30,56.4,56.4,56.4,56.4,0,0,,,,,
2026-05-05 00:00:00+05:30,56.4,56.4,56.4,56.4,0,0,,,,,
2026-05-06 00:00:00+05:30,56.4,56.4,56.4,56.4,0,0,,,,,
2026-05-07 00:00:00+05:30,56.4,56.4,56.4,56.4,0,0,,,,,
2026-05-08 00:00:00+05:30,56.4,56.4,56.4,56.4,0,0,,,,,
2026-05-11 00:00:00+05:30,40.45,40.45,40.45,40.45,4800,4800,,,,,
2026-05-12 00:00:00+05:30,40.45,40.45,40.45,40.45,0,4800,,,,,
2026-05-13 00:00:00+05:30,42.75,42.75,42.75,42.75,4800,4800,,,,,
2026-05-14 00:00:00+05:30,42.75,42.75,42.75,42.75,0,4800,,,,,
2026-05-15 00:00:00+05:30,42.75,42.75,42.75,42.75,0,4800,,,,,
