date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.85,12.85,12.85,12.85,0,0,,,,,
2026-04-28 00:00:00+05:30,12.85,12.85,12.85,12.85,0,0,,,,,
2026-04-29 00:00:00+05:30,12.85,12.85,12.85,12.85,0,0,,,,,
2026-04-30 00:00:00+05:30,30.6,30.6,30.6,30.6,3200,0,0.3304832982382088,0.8704787305484516,0.00759680546604982,-0.15607288030721658,0.1773398457900209
2026-05-04 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-05 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-06 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-07 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-08 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-11 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-12 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-13 00:00:00+05:30,30.6,30.6,30.6,30.6,0,0,,,,,
2026-05-14 00:00:00+05:30,20.65,22.6,20.65,21.5,4800,0,,,,,
2026-05-15 00:00:00+05:30,21.5,21.5,21.5,21.5,0,0,,,,,
