date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.5,15.65,14.0,14.35,89600,147200,0.24230720321676513,0.706278151783057,0.016592573084541533,-0.15887030506849295,0.2949196290092101
2026-04-28 00:00:00+05:30,14.5,15.35,13.8,14.55,86400,168000,0.239910343998838,0.7199840883633268,0.016640204528665332,-0.15805336631916722,0.28386036516945434
2026-04-29 00:00:00+05:30,17.5,25.5,16.4,23.8,193600,132800,0.23250714677077186,0.8864002656231705,0.009621441335936568,-0.11694321448968216,0.16550396816610896
2026-04-30 00:00:00+05:30,22.0,24.6,22.0,22.5,9600,129600,0.23305566317902018,0.8759608406007655,0.010453045081022662,-0.12223847740702268,0.1720791645188817
2026-05-04 00:00:00+05:30,22.4,24.3,18.6,18.8,28800,131200,,,,,
2026-05-05 00:00:00+05:30,18.0,18.6,17.15,18.45,43200,131200,,,,,
2026-05-06 00:00:00+05:30,18.45,18.65,16.8,18.3,72000,155200,,,,,
2026-05-07 00:00:00+05:30,17.7,17.7,15.4,15.6,184000,169600,,,,,
2026-05-08 00:00:00+05:30,15.4,15.85,13.65,15.4,113600,179200,,,,,
2026-05-11 00:00:00+05:30,2.3,15.2,0.05,13.95,208000,244800,,,,,
2026-05-12 00:00:00+05:30,12.6,12.6,9.35,9.7,324800,294400,,,,,
2026-05-13 00:00:00+05:30,9.55,12.55,9.5,11.75,326400,340800,,,,,
2026-05-14 00:00:00+05:30,14.0,15.5,12.55,13.8,363200,323200,,,,,
2026-05-15 00:00:00+05:30,15.1,17.6,13.95,15.3,110400,280000,,,,,
