date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.65,15.65,15.65,15.65,0,0,,,,,
2026-04-28 00:00:00+05:30,15.65,15.65,15.65,15.65,0,0,,,,,
2026-04-29 00:00:00+05:30,15.65,15.65,15.65,15.65,0,0,,,,,
2026-05-05 00:00:00+05:30,15.65,15.65,15.65,15.65,0,0,,,,,
2026-05-06 00:00:00+05:30,29.9,29.9,29.9,29.9,4800,4800,,,,,
2026-05-07 00:00:00+05:30,29.05,29.05,29.05,29.05,4800,4800,,,,,
2026-05-08 00:00:00+05:30,29.05,29.05,29.05,29.05,0,4800,,,,,
2026-05-11 00:00:00+05:30,29.05,29.05,29.05,29.05,0,4800,,,,,
2026-05-12 00:00:00+05:30,23.45,23.45,19.95,20.05,30400,30400,,,,,
2026-05-13 00:00:00+05:30,20.05,20.05,20.05,20.05,0,30400,,,,,
2026-05-14 00:00:00+05:30,20.05,20.05,20.05,20.05,0,30400,,,,,
2026-05-15 00:00:00+05:30,20.05,20.05,20.05,20.05,0,30400,,,,,
