date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.2,26.2,24.0,25.5,259200,880000,,,,,
2026-04-28 00:00:00+05:30,25.75,25.75,24.3,25.05,339200,1148800,,,,,
2026-04-29 00:00:00+05:30,23.95,23.95,14.1,15.25,952000,1088000,0.21970426391128892,-0.7263771938391288,0.017613215027690858,-0.07285643589299469,0.28629191977004614
2026-04-30 00:00:00+05:30,17.45,17.45,14.5,16.5,344000,1105600,0.2316448062533231,-0.7427287563796195,0.016570150344736564,-0.07619056766894086,0.27112828122619687
2026-05-04 00:00:00+05:30,16.05,19.75,13.85,18.7,227200,1206400,,,,,
2026-05-05 00:00:00+05:30,18.1,20.35,17.0,18.4,214400,1227200,,,,,
2026-05-06 00:00:00+05:30,19.3,20.25,17.2,18.55,329600,1267200,,,,,
2026-05-07 00:00:00+05:30,17.15,21.6,17.15,21.4,164800,1286400,,,,,
2026-05-08 00:00:00+05:30,22.5,23.6,21.1,21.7,152000,1291200,,,,,
2026-05-11 00:00:00+05:30,21.85,23.8,21.8,23.1,19200,1291200,,,,,
2026-05-12 00:00:00+05:30,25.3,28.9,25.0,28.4,144000,1297600,,,,,
2026-05-13 00:00:00+05:30,28.45,28.45,24.4,25.0,88000,1273600,,,,,
2026-05-14 00:00:00+05:30,24.95,25.0,21.0,21.7,81600,1227200,,,,,
2026-05-15 00:00:00+05:30,22.0,22.05,19.0,21.05,190400,1099200,,,,,
