date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,37.8,37.8,37.8,37.8,0,0,0.7166209576806164,-0.5965790497529788,0.006308518830500256,-0.37072146707275344,0.33161985384995407
2026-04-28 00:00:00+05:30,23.3,23.3,23.3,23.3,1600,1600,0.2499697716395352,-0.8283038867674963,0.012081902274546247,-0.046798453075128546,0.21474345476555012
2026-04-29 00:00:00+05:30,23.3,23.3,23.3,23.3,0,1600,0.5185294576883165,-0.5569529566378117,0.008853495490418433,-0.29062076402742787,0.3396410479448618
2026-04-30 00:00:00+05:30,14.0,14.3,12.9,14.2,33600,27200,0.21597316339625963,-0.7161637663479445,0.0186671798877887,-0.07558726610440145,0.2847766041432247
2026-05-04 00:00:00+05:30,14.55,17.3,14.55,17.0,12800,19200,,,,,
2026-05-05 00:00:00+05:30,17.0,17.0,17.0,17.0,0,19200,,,,,
2026-05-06 00:00:00+05:30,17.0,17.0,17.0,17.0,0,19200,,,,,
2026-05-07 00:00:00+05:30,17.0,17.0,17.0,17.0,0,19200,,,,,
2026-05-08 00:00:00+05:30,17.0,17.0,17.0,17.0,0,19200,,,,,
2026-05-11 00:00:00+05:30,17.0,17.0,17.0,17.0,0,19200,,,,,
2026-05-12 00:00:00+05:30,17.0,17.0,17.0,17.0,0,19200,,,,,
2026-05-13 00:00:00+05:30,25.8,25.8,24.35,24.35,3200,17600,,,,,
2026-05-14 00:00:00+05:30,24.35,24.35,24.35,24.35,0,17600,,,,,
2026-05-15 00:00:00+05:30,24.35,24.35,24.35,24.35,0,17600,,,,,
