date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,43.0,45.0,42.5,44.4,569600,2196800,,,,,
2026-04-28 00:00:00+05:30,44.5,44.9,42.75,44.05,620800,2388800,,,,,
2026-04-29 00:00:00+05:30,40.8,40.8,31.2,32.85,920000,2392000,,,,,
2026-04-30 00:00:00+05:30,34.0,35.55,32.65,34.5,211200,2412800,,,,,
2026-05-04 00:00:00+05:30,34.55,38.0,31.4,37.35,83200,2406400,,,,,
2026-05-05 00:00:00+05:30,37.05,37.05,36.9,37.0,6400,2403200,,,,,
2026-05-06 00:00:00+05:30,36.85,39.0,36.8,37.6,54400,2395200,,,,,
2026-05-07 00:00:00+05:30,39.4,41.0,39.4,41.0,22400,2398400,,,,,
2026-05-08 00:00:00+05:30,41.0,43.0,40.65,40.65,59200,2404800,,,,,
2026-05-11 00:00:00+05:30,42.2,42.3,41.1,42.25,134400,2388800,,,,,
2026-05-12 00:00:00+05:30,45.0,48.6,45.0,48.0,188800,2315200,,,,,
2026-05-13 00:00:00+05:30,47.0,47.4,43.95,44.95,56000,2299200,,,,,
2026-05-14 00:00:00+05:30,42.55,43.6,40.85,42.5,177600,2206400,,,,,
2026-05-15 00:00:00+05:30,41.7,42.45,38.5,40.65,297600,2147200,,,,,
