date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.85,11.0,8.95,10.2,884800,2897600,0.2240244833748512,-0.5808119704007144,0.020364255248988033,-0.0960129793606943,0.33464753564606886
2026-04-28 00:00:00+05:30,10.65,10.75,9.35,9.85,2368000,3552000,0.22684844181827543,-0.5701480752224005,0.020532499081726087,-0.10149393653914196,0.3311881096169961
2026-04-29 00:00:00+05:30,9.0,9.0,3.8,4.25,12609600,4734400,0.2210667846110263,-0.3292384905578183,0.01902806344084172,-0.10810397415303254,0.3112074989368261
2026-04-30 00:00:00+05:30,4.4,5.4,3.95,4.6,7854400,3820800,0.2210349008450921,-0.3542674470965581,0.020025857559193647,-0.11221733768091303,0.3126639287306137
2026-05-04 00:00:00+05:30,4.2,5.85,3.3,5.35,7411200,3108800,,,,,
2026-05-05 00:00:00+05:30,5.55,5.9,3.75,4.65,8896000,3784000,,,,,
2026-05-06 00:00:00+05:30,3.85,5.6,3.85,4.5,7147200,3537600,,,,,
2026-05-07 00:00:00+05:30,4.75,6.4,4.45,6.1,5768000,3462400,,,,,
2026-05-08 00:00:00+05:30,6.5,7.55,5.65,5.95,4009600,3464000,,,,,
2026-05-11 00:00:00+05:30,6.8,7.75,5.9,6.95,2790400,3492800,,,,,
2026-05-12 00:00:00+05:30,7.4,10.75,7.35,10.4,1547200,3329600,,,,,
2026-05-13 00:00:00+05:30,9.2,10.2,7.05,7.95,956800,3198400,,,,,
2026-05-14 00:00:00+05:30,7.2,7.55,4.85,6.0,2556800,3006400,,,,,
2026-05-15 00:00:00+05:30,5.7,6.3,3.7,4.75,5662400,3198400,,,,,
