date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.3,7.9,6.65,6.95,896000,585600,0.23164294401165783,0.4716437139419927,0.020057659972395718,-0.16040062167262575,0.34081833882165474
2026-04-28 00:00:00+05:30,6.8,7.6,6.4,6.9,1361600,851200,0.22646780946386802,0.48083316270471654,0.020866682636350685,-0.16072685940548503,0.3360137224452644
2026-04-29 00:00:00+05:30,7.55,15.05,7.55,13.25,2499200,817600,0.2067438355250637,0.7299330116994333,0.01859593404223698,-0.14764749924388174,0.2844346715899113
2026-04-30 00:00:00+05:30,12.0,14.4,11.3,12.0,257600,835200,0.20222911501773244,0.7099900406390329,0.02014013908796978,-0.1495630025252995,0.28769475983795856
2026-05-04 00:00:00+05:30,12.75,14.25,8.6,9.2,828800,776000,,,,,
2026-05-05 00:00:00+05:30,9.1,10.9,7.9,8.75,1257600,771200,,,,,
2026-05-06 00:00:00+05:30,9.55,9.55,7.45,8.3,1241600,760000,,,,,
2026-05-07 00:00:00+05:30,7.75,7.95,6.45,6.65,1660800,832000,,,,,
2026-05-08 00:00:00+05:30,6.65,6.7,5.25,6.25,4297600,1120000,,,,,
2026-05-11 00:00:00+05:30,6.0,6.25,4.95,5.35,2966400,1542400,,,,,
2026-05-12 00:00:00+05:30,5.05,5.15,2.9,3.1,2964800,2006400,,,,,
2026-05-13 00:00:00+05:30,3.1,4.45,2.95,3.9,3734400,2160000,,,,,
2026-05-14 00:00:00+05:30,4.1,5.9,3.9,4.7,5216000,1848000,,,,,
2026-05-15 00:00:00+05:30,4.8,7.2,4.35,5.65,3956800,1548800,,,,,
