date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.95,3.0,2.45,2.75,2112000,4806400,0.24780096109074218,-0.2186430985926573,0.013901768488924965,-0.09564161614449071,0.2526950024890274
2026-04-28 00:00:00+05:30,2.8,2.85,2.45,2.65,1627200,5312000,0.25287605098238225,-0.21171587905530798,0.01358038732244916,-0.09831419552250344,0.24418387476769476
2026-04-29 00:00:00+05:30,2.25,2.3,0.9,1.0,5360000,5326400,0.2609825464220215,-0.09275231709124765,0.007397440277321335,-0.06362899905142343,0.14283179691280115
2026-04-30 00:00:00+05:30,1.25,1.4,0.85,1.0,2169600,5014400,0.25657437094939034,-0.09598448618362854,0.007897750037295256,-0.06506330483756664,0.1431338858598867
2026-05-04 00:00:00+05:30,0.9,1.1,0.65,1.0,1748800,4652800,,,,,
2026-05-05 00:00:00+05:30,0.9,1.05,0.55,0.75,1204800,4611200,,,,,
2026-05-06 00:00:00+05:30,0.75,0.85,0.55,0.6,1512000,4604800,,,,,
2026-05-07 00:00:00+05:30,0.6,0.9,0.6,0.85,681600,4574400,,,,,
2026-05-08 00:00:00+05:30,0.85,1.2,0.8,0.85,1451200,4524800,,,,,
2026-05-11 00:00:00+05:30,0.85,1.15,0.8,1.0,1028800,4681600,,,,,
2026-05-12 00:00:00+05:30,1.05,1.8,1.05,1.7,1657600,4568000,,,,,
2026-05-13 00:00:00+05:30,1.55,1.6,0.95,1.15,1512000,4624000,,,,,
2026-05-14 00:00:00+05:30,1.05,1.1,0.65,0.85,929600,4712000,,,,,
2026-05-15 00:00:00+05:30,0.8,0.85,0.55,0.65,1006400,4694400,,,,,
