date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,312.4,312.4,304.8,304.9,1875,4375,0.43214291700829743,-0.7404708817850457,0.0009400730848606205,-1.4985707007248692,2.5850385395825466
2026-04-28 00:00:00+05:30,283.25,283.25,242.15,247.35,19375,15000,0.4054146336392441,-0.6912958937404442,0.0010821701371540515,-1.6454810843660217,2.8265514503994957
2026-04-29 00:00:00+05:30,201.5,210.0,198.0,201.2,18750,25000,0.41074727189001703,-0.6139794417525627,0.0011536313629631762,-1.988760861713712,3.0883621829013346
2026-04-30 00:00:00+05:30,209.0,230.0,196.8,202.5,53750,47500,0.4280973640121198,-0.6075249808712054,0.0011320945484206328,-2.152006863910104,3.0482964861520663
2026-05-04 00:00:00+05:30,174.0,256.55,164.35,229.1,86250,66250,0.4161210907570482,-0.6984445819467038,0.0011711123258689718,-1.9539297425504103,2.4922938600063946
2026-05-05 00:00:00+05:30,250.0,255.65,235.0,240.65,5625,67500,,,,,
2026-05-06 00:00:00+05:30,197.0,200.0,176.35,184.95,41875,85625,,,,,
2026-05-07 00:00:00+05:30,180.45,180.45,140.45,144.75,112500,135625,,,,,
2026-05-08 00:00:00+05:30,157.2,158.45,105.25,114.8,1752500,381875,,,,,
2026-05-11 00:00:00+05:30,114.8,140.0,62.0,68.5,3012500,470625,,,,,
2026-05-12 00:00:00+05:30,50.9,79.0,46.95,75.15,1554375,510000,,,,,
2026-05-13 00:00:00+05:30,52.0,85.0,41.7,54.9,2300625,502500,,,,,
2026-05-14 00:00:00+05:30,52.15,52.2,19.3,21.1,1859375,563125,,,,,
2026-05-15 00:00:00+05:30,19.0,22.7,16.2,17.35,1040625,553125,,,,,
