date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,292.45,292.45,292.45,292.45,0,0,0.5201205860539942,-0.6562014647069987,0.0008868588943827513,-2.2493743534255852,2.9351923961418596
2026-04-28 00:00:00+05:30,243.95,245.75,229.1,229.1,9375,5625,0.4608316535788703,-0.6170085757579945,0.0010318121778916424,-2.1616947664819324,3.063408271702433
2026-04-29 00:00:00+05:30,173.0,180.4,167.0,171.65,30625,13750,0.4161947552556376,-0.5559833927542366,0.0011756167438778083,-2.1333677830444366,3.188958370463749
2026-04-30 00:00:00+05:30,172.25,205.35,166.75,171.4,36875,12500,0.4279506901602428,-0.5519709889268222,0.001165451483021943,-2.259116254104312,3.1370387451649866
2026-05-04 00:00:00+05:30,148.05,228.65,135.2,197.7,136875,25000,0.4301821274241452,-0.6351702851405109,0.001221615412228807,-2.262957719366141,2.6876198108931995
2026-05-05 00:00:00+05:30,228.35,228.35,197.75,198.95,14375,25000,,,,,
2026-05-06 00:00:00+05:30,188.25,197.75,147.5,156.6,35000,36250,,,,,
2026-05-07 00:00:00+05:30,148.5,150.2,114.55,118.7,168750,74375,,,,,
2026-05-08 00:00:00+05:30,126.0,136.6,84.3,92.15,842500,130625,,,,,
2026-05-11 00:00:00+05:30,92.2,114.35,48.35,53.25,1414375,165625,,,,,
2026-05-12 00:00:00+05:30,38.6,61.0,35.9,57.85,702500,172500,,,,,
2026-05-13 00:00:00+05:30,43.5,65.0,32.25,41.2,586250,148750,,,,,
2026-05-14 00:00:00+05:30,35.05,37.9,14.9,16.55,745000,176250,,,,,
2026-05-15 00:00:00+05:30,14.5,16.4,12.6,13.7,286875,148125,,,,,
