date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,273.0,290.0,255.0,285.0,41875,62500,0.42145087712920204,0.7928673756283864,0.000850334319032192,-2.0058724909411194,2.280419120987765
2026-04-28 00:00:00+05:30,317.0,353.3,317.0,353.3,8750,69375,0.4925418617262884,0.8159856365682855,0.0006729448208238398,-2.236389773075978,2.135426027501173
2026-04-29 00:00:00+05:30,320.0,406.5,320.0,394.9,6250,69375,0.3945304138883691,0.9087448119272035,0.0005151123816732317,-1.3777724010929964,1.3245518422591094
2026-04-30 00:00:00+05:30,394.9,394.9,394.9,394.9,0,69375,0.38175117188500884,0.9203160946083786,0.0004895708982527799,-1.2796685456213746,1.175514324228451
2026-05-04 00:00:00+05:30,426.0,426.0,348.0,353.0,5000,65625,0.4972807881858555,0.8470664219323254,0.0006641291322310362,-2.2854449329176925,1.6890215071313568
2026-05-05 00:00:00+05:30,325.05,335.35,325.0,334.0,5000,61250,,,,,
2026-05-06 00:00:00+05:30,383.4,404.0,381.0,397.0,6875,60625,,,,,
2026-05-07 00:00:00+05:30,426.0,460.8,426.0,460.8,2500,60000,,,,,
2026-05-08 00:00:00+05:30,525.0,540.0,525.0,540.0,1875,58750,,,,,
2026-05-11 00:00:00+05:30,625.0,625.0,625.0,625.0,625,58750,,,,,
2026-05-12 00:00:00+05:30,625.0,625.0,625.0,625.0,0,58750,,,,,
2026-05-13 00:00:00+05:30,581.0,581.0,581.0,581.0,625,58125,,,,,
2026-05-14 00:00:00+05:30,750.0,750.0,745.35,745.35,1250,57500,,,,,
2026-05-15 00:00:00+05:30,805.0,809.1,777.0,783.5,7500,50000,,,,,
