date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.0,15.1,13.4,13.4,5000,3125,0.48911696479156314,-0.07290407365019191,0.0003550332580819604,-0.8927188073517351,1.1049936156327425
2026-04-28 00:00:00+05:30,13.0,13.0,9.3,9.5,5000,5625,0.5010310531604572,-0.053072650603100846,0.00026891155169396865,-0.7475456609395194,0.8680325911333497
2026-04-29 00:00:00+05:30,9.5,9.5,6.25,7.0,5625,6875,0.51933794682763,-0.03934839108312327,0.00020280638428262927,-0.6381521993718946,0.6864646263049616
2026-04-30 00:00:00+05:30,4.2,9.0,4.2,9.0,1250,5625,0.5584660179376746,-0.046489753221590324,0.00021968690417941702,-0.8025514494698281,0.7716722331404821
2026-05-04 00:00:00+05:30,9.0,9.1,8.0,8.0,5625,8125,0.5526554914355185,-0.046541758297669156,0.0002464118687706927,-0.8492125705478141,0.6964614449682113
2026-05-05 00:00:00+05:30,8.0,8.0,8.0,8.0,625,7500,,,,,
2026-05-06 00:00:00+05:30,8.0,8.0,8.0,8.0,0,7500,,,,,
2026-05-07 00:00:00+05:30,4.5,4.5,4.5,4.5,4375,3750,,,,,
2026-05-08 00:00:00+05:30,4.5,4.5,4.5,4.5,0,3750,,,,,
2026-05-11 00:00:00+05:30,4.15,4.15,2.4,2.95,2500,5000,,,,,
2026-05-12 00:00:00+05:30,2.95,2.95,2.95,2.95,0,5000,,,,,
2026-05-13 00:00:00+05:30,1.0,1.0,1.0,1.0,625,5000,,,,,
2026-05-14 00:00:00+05:30,1.0,1.0,1.0,1.0,0,5000,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,1.0,1.0,0,5000,,,,,
