date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,57.95,60.65,46.95,48.0,172500,213125,0.44899747028544973,-0.2195099558888719,0.0008256388482430217,-1.706939196648406,2.3589135114806856
2026-04-28 00:00:00+05:30,45.25,48.15,30.6,33.3,377500,214375,0.4486327872458767,-0.16465169586037232,0.0006884035623429166,-1.5031353776134653,1.9897387046220743
2026-04-29 00:00:00+05:30,29.0,41.75,22.0,22.9,395625,257500,0.45394056419608714,-0.12025773986352484,0.0005466788622516238,-1.291990565699655,1.6174011920275555
2026-04-30 00:00:00+05:30,23.25,32.95,21.8,23.4,433750,318750,0.4677274397330321,-0.1211270767958208,0.0005428350262101976,-1.368158313216407,1.596954947748697
2026-05-04 00:00:00+05:30,20.1,38.25,17.0,25.15,545000,345000,0.468137037670906,-0.14000443174766364,0.0006648529102608213,-1.6164531507448578,1.591767173689948
2026-05-05 00:00:00+05:30,25.15,33.0,23.6,25.5,358125,358750,,,,,
2026-05-06 00:00:00+05:30,22.0,22.45,15.35,17.45,376250,331250,,,,,
2026-05-07 00:00:00+05:30,16.05,18.0,11.55,12.1,296875,331875,,,,,
2026-05-08 00:00:00+05:30,11.35,15.9,8.5,9.15,647500,395625,,,,,
2026-05-11 00:00:00+05:30,7.8,10.9,5.65,6.2,565625,396875,,,,,
2026-05-12 00:00:00+05:30,6.25,6.8,4.8,5.55,223750,379375,,,,,
2026-05-13 00:00:00+05:30,5.15,6.15,3.5,3.8,241875,297500,,,,,
2026-05-14 00:00:00+05:30,3.55,3.55,1.9,2.75,519375,262500,,,,,
2026-05-15 00:00:00+05:30,2.0,3.0,1.95,2.8,345625,233125,,,,,
