date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,201.95,224.0,191.0,222.8,90000,87500,0.449125998025702,0.682801903781728,0.0009944795144690563,-2.5052451804363467,2.8421175814104154
2026-04-28 00:00:00+05:30,229.5,276.05,229.5,268.65,81875,88125,0.447508261702893,0.7495798439878313,0.000885475610910046,-2.3791084971719827,2.552934017855964
2026-04-29 00:00:00+05:30,277.15,317.35,238.95,313.25,53750,88750,0.40987959729230855,0.8286128984138871,0.000768726629703516,-1.9409744843067593,2.0535945852959454
2026-04-30 00:00:00+05:30,313.2,324.0,282.0,317.2,18125,86250,0.4260032545175756,0.8264648934987715,0.0007589140038124763,-2.0467464162553233,2.033468439760036
2026-05-04 00:00:00+05:30,346.0,346.0,240.1,272.9,13750,86875,0.48240836681687815,0.7682614866108277,0.0008838761871245275,-2.7407597689807606,2.180656360461824
2026-05-05 00:00:00+05:30,270.05,270.05,235.0,259.7,27500,88125,,,,,
2026-05-06 00:00:00+05:30,279.6,322.4,267.0,322.4,32500,83125,,,,,
2026-05-07 00:00:00+05:30,326.0,384.0,315.9,383.9,26250,87500,,,,,
2026-05-08 00:00:00+05:30,396.0,447.5,396.0,422.0,35000,83125,,,,,
2026-05-11 00:00:00+05:30,422.0,522.0,422.0,517.95,5000,79375,,,,,
2026-05-12 00:00:00+05:30,535.0,540.0,476.0,476.0,6875,75625,,,,,
2026-05-13 00:00:00+05:30,561.25,561.25,516.25,518.4,6875,72500,,,,,
2026-05-14 00:00:00+05:30,560.0,666.1,560.0,666.1,10000,64375,,,,,
2026-05-15 00:00:00+05:30,670.0,708.0,670.0,708.0,3750,61875,,,,,
