date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,448.55,448.55,448.55,448.55,0,625,,,,,
2026-04-28 00:00:00+05:30,420.0,420.0,399.7,399.7,6875,6875,,,,,
2026-04-29 00:00:00+05:30,435.0,435.0,350.0,358.0,8125,3750,0.4430139116564513,-0.7820193563007827,0.0008235026995517631,-1.473579036880643,2.377764700237403
2026-04-30 00:00:00+05:30,358.0,358.0,358.0,358.0,0,3750,0.4600060455623545,-0.7748633136091152,0.0008223648181374111,-1.631056637028428,2.3793592228225724
2026-05-04 00:00:00+05:30,400.0,400.0,400.0,400.0,625,4375,0.4623412127478826,-0.8432666542503879,0.0007259933312681021,-1.2951253531064215,1.7166280579791329
2026-05-05 00:00:00+05:30,400.0,400.0,400.0,400.0,0,4375,,,,,
2026-05-06 00:00:00+05:30,400.0,400.0,400.0,400.0,0,4375,,,,,
2026-05-07 00:00:00+05:30,350.0,350.0,283.0,288.5,6875,5625,,,,,
2026-05-08 00:00:00+05:30,231.0,260.3,225.0,243.3,21875,10000,,,,,
2026-05-11 00:00:00+05:30,246.05,246.05,150.15,167.7,368750,128125,,,,,
2026-05-12 00:00:00+05:30,140.7,193.0,133.0,184.15,371250,109375,,,,,
2026-05-13 00:00:00+05:30,155.0,202.55,117.1,149.5,438750,148125,,,,,
2026-05-14 00:00:00+05:30,141.05,141.05,62.0,68.45,2828750,470625,,,,,
2026-05-15 00:00:00+05:30,60.0,72.25,50.1,53.45,2186875,475625,,,,,
