date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,1.230487521027598,0.6574933983250195,0.0012927142858611834,-1.8711401513707264,0.8487559096564333
2026-04-28 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,1.2672642229019149,0.654754385607239,0.0012840641646798259,-1.9586702627200887,0.8346551213411207
2026-04-29 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,1.333037802096187,0.6475114791769356,0.0012606900364370054,-2.0938557526351054,0.8205687460783261
2026-04-30 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,1.4746704767386023,0.6301312953108695,0.0012021607118866714,-2.344018377456477,0.8039609040712522
2026-05-04 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,1.5716137157347303,0.6340069926757564,0.001215778609975487,-2.710966720105945,0.7407622830533915
2026-05-05 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,,,,,
2026-05-06 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,,,,,
2026-05-07 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,,,,,
2026-05-08 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,,,,,
2026-05-11 00:00:00+05:30,143.05,143.05,143.05,143.05,0,0,,,,,
2026-05-12 00:00:00+05:30,26.5,27.0,25.45,26.1,5600,3500,,,,,
2026-05-13 00:00:00+05:30,36.0,38.1,35.4,35.4,2100,3500,,,,,
2026-05-14 00:00:00+05:30,50.8,50.8,50.8,50.8,700,3500,,,,,
2026-05-15 00:00:00+05:30,59.0,59.0,59.0,59.0,700,3500,,,,,
