date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.7,7.7,7.7,7.7,0,0,0.13484105609200878,0.3676424845520372,0.012096601882464114,-0.25462236740905986,0.8703392753742033
2026-04-28 00:00:00+05:30,7.7,7.7,7.7,7.7,0,0,0.14547708563155493,0.35356855725859315,0.011283344117941069,-0.26883648668788207,0.8419486171254991
2026-04-29 00:00:00+05:30,7.7,7.7,7.7,7.7,0,0,0.17058616650643252,0.32159289831385296,0.00950680128466989,-0.2953031155392147,0.7918490710313606
2026-04-30 00:00:00+05:30,7.7,7.7,7.7,7.7,0,0,0.2318080011098271,0.26473135416787363,0.006631747751283989,-0.34702910376383195,0.6971622044736828
2026-05-04 00:00:00+05:30,7.7,7.7,7.7,7.7,0,0,0.23723749678418776,0.27561077135383827,0.007151073242497718,-0.39261246988145704,0.6577079812552957
2026-05-05 00:00:00+05:30,7.7,7.7,7.7,7.7,0,0,,,,,
2026-05-06 00:00:00+05:30,7.7,7.7,7.7,7.7,0,0,,,,,
2026-05-07 00:00:00+05:30,11.0,11.0,11.0,11.0,700,700,,,,,
2026-05-08 00:00:00+05:30,10.0,10.0,6.95,7.25,46900,35000,,,,,
2026-05-11 00:00:00+05:30,6.2,8.9,5.95,6.55,30100,56000,,,,,
2026-05-12 00:00:00+05:30,2.0,3.1,2.0,2.75,88200,127400,,,,,
2026-05-13 00:00:00+05:30,2.8,4.55,2.7,3.95,88900,167300,,,,,
2026-05-14 00:00:00+05:30,5.95,8.3,5.8,7.85,196700,102200,,,,,
2026-05-15 00:00:00+05:30,9.9,10.5,5.9,6.0,91700,95200,,,,,
