date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,83.25,83.25,83.25,83.25,0,0,1.0163361461406408,-0.4115413576789867,0.001657357635943974,-1.5000623107806577,0.8987867355765967
2026-04-28 00:00:00+05:30,83.25,83.25,83.25,83.25,0,0,1.0250515174872241,-0.4150192823129808,0.001679316743423986,-1.5409182679062234,0.8829405716622322
2026-04-29 00:00:00+05:30,83.25,83.25,83.25,83.25,0,0,1.0175412902521945,-0.42503247616900386,0.0017428752257757267,-1.5553815804301943,0.8659294769191686
2026-04-30 00:00:00+05:30,83.25,83.25,83.25,83.25,0,0,0.9604718100548124,-0.4555402593982346,0.0019383338981163074,-1.4798977531324684,0.8442880208505749
2026-05-04 00:00:00+05:30,83.25,83.25,83.25,83.25,0,0,1.0638805359655485,-0.4477688512735425,0.0018881407007046694,-1.8042045355411078,0.7787638263865736
2026-05-05 00:00:00+05:30,83.25,83.25,83.25,83.25,0,0,,,,,
2026-05-06 00:00:00+05:30,22.75,23.65,16.35,17.15,35000,21700,,,,,
2026-05-07 00:00:00+05:30,17.15,20.45,14.1,14.55,51100,42700,,,,,
2026-05-08 00:00:00+05:30,20.0,20.55,18.0,18.15,14000,42700,,,,,
2026-05-11 00:00:00+05:30,19.6,21.15,18.2,20.25,12600,46200,,,,,
2026-05-12 00:00:00+05:30,20.25,20.25,20.25,20.25,0,46200,,,,,
2026-05-13 00:00:00+05:30,25.1,25.75,25.1,25.55,2100,44100,,,,,
2026-05-14 00:00:00+05:30,19.6,20.75,13.6,15.1,71400,55300,,,,,
2026-05-15 00:00:00+05:30,12.5,18.5,11.25,18.1,61600,44800,,,,,
