date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,56.0,59.1,55.8,59.1,9800,25200,0.40800965140352,-0.6243888507974515,0.004025439744711601,-0.5148476341659685,0.8763686147960823
2026-04-28 00:00:00+05:30,59.1,59.1,59.1,59.1,0,25200,0.4007422779907984,-0.6383274034015046,0.004128645484948573,-0.5038231865866795,0.8486447283672007
2026-04-29 00:00:00+05:30,59.1,59.1,59.1,59.1,0,25200,0.36409503419368,-0.6830715051462422,0.004426900489481939,-0.4212862399794437,0.7870071921474648
2026-04-30 00:00:00+05:30,59.1,59.1,59.1,59.1,0,25200,,,,,
2026-05-04 00:00:00+05:30,59.1,59.1,59.1,59.1,0,25200,0.2666737941000211,-0.8349511664253941,0.004728496902253521,-0.1665110156248009,0.4888571839261718
2026-05-05 00:00:00+05:30,59.1,59.1,59.1,59.1,0,25200,,,,,
2026-05-06 00:00:00+05:30,58.35,59.2,56.95,58.0,23800,11200,,,,,
2026-05-07 00:00:00+05:30,58.0,58.0,58.0,58.0,0,11200,,,,,
2026-05-08 00:00:00+05:30,59.15,59.15,59.15,59.15,2100,11200,,,,,
2026-05-11 00:00:00+05:30,59.15,59.15,59.15,59.15,0,11200,,,,,
2026-05-12 00:00:00+05:30,59.15,59.15,59.15,59.15,0,11200,,,,,
2026-05-13 00:00:00+05:30,59.15,59.15,59.15,59.15,0,11200,,,,,
2026-05-14 00:00:00+05:30,59.15,59.15,59.15,59.15,0,11200,,,,,
2026-05-15 00:00:00+05:30,59.15,59.15,59.15,59.15,0,11200,,,,,
