date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,0.3711091495727746,-0.22375883092728754,0.0034876093470970104,-0.4071522483745317,0.6906094934299969
2026-04-28 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,0.3712029031172462,-0.22726602919514094,0.003587699741439262,-0.4176287929111679,0.6830942282336627
2026-04-29 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,0.359464144040169,-0.23773855626282114,0.0038935600870197767,-0.4184417627416836,0.6833868910143097
2026-04-30 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,0.3120200998608298,-0.273297072691961,0.005006286869945705,-0.3841566818394691,0.7083953749738104
2026-05-04 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,0.35370699643241443,-0.26354476124309967,0.004689951529094368,-0.4772746466223575,0.643117840849312
2026-05-05 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,,,,,
2026-05-06 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,,,,,
2026-05-07 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,,,,,
2026-05-08 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,,,,,
2026-05-11 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,,,,,
2026-05-12 00:00:00+05:30,11.65,11.65,11.65,11.65,0,7000,,,,,
2026-05-13 00:00:00+05:30,7.2,7.2,7.2,7.2,1400,8400,,,,,
2026-05-14 00:00:00+05:30,7.2,7.2,7.2,7.2,0,8400,,,,,
2026-05-15 00:00:00+05:30,7.2,7.2,7.2,7.2,0,8400,,,,,
