date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.05,7.05,7.05,7.05,0,1400,0.5278006744674155,-0.11185647776879226,0.001560900508637271,-0.38244815888956063,0.43959041289831347
2026-04-28 00:00:00+05:30,1.8,1.8,1.8,1.8,700,1400,0.3768878852417435,-0.04871166702968854,0.0011833652544595912,-0.14654630730543516,0.2287621415603594
2026-04-29 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,0.37201323908613065,-0.0503644947401376,0.001261923095025066,-0.15030638046086417,0.22922156327610477
2026-04-30 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,0.345557904135948,-0.05553643135373121,0.0015233076339705163,-0.1504247663575192,0.23871838268882276
2026-05-04 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,0.3844842191926441,-0.05416811061509419,0.0014518308760722584,-0.1810462870598116,0.21640789492288856
2026-05-05 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-06 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-07 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-08 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-11 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-12 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-13 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-14 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
2026-05-15 00:00:00+05:30,1.8,1.8,1.8,1.8,0,1400,,,,,
