date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.1,9.1,6.65,7.05,14450,14025,0.32854487847081826,0.07569394732210592,0.0006622143400584747,-0.5591616940724611,0.9340228846656194
2026-04-28 00:00:00+05:30,6.35,6.9,2.95,4.0,19550,18700,0.3130665880935846,0.04956908872104162,0.000512983439530003,-0.38481267684924775,0.6532508058663469
2026-04-29 00:00:00+05:30,4.1,4.5,3.2,3.2,9350,21250,0.29933375215807834,0.04292689785420216,0.0004849113392875991,-0.3350806013103676,0.5736396300883521
2026-04-30 00:00:00+05:30,3.2,3.2,2.6,2.6,5100,20400,0.2986254200794425,0.03654861366829637,0.0004357562663483446,-0.2974137780497808,0.49257018440735845
2026-05-04 00:00:00+05:30,4.6,6.6,3.25,3.65,36125,22950,0.3101486514529038,0.0502034964706291,0.0005785411897660975,-0.4409239376135275,0.5966588330434933
2026-05-05 00:00:00+05:30,4.5,4.5,3.0,3.35,16575,27200,,,,,
2026-05-06 00:00:00+05:30,4.2,13.9,4.2,10.45,316200,94775,,,,,
2026-05-07 00:00:00+05:30,11.55,16.65,9.1,12.5,499800,179350,,,,,
2026-05-08 00:00:00+05:30,9.0,11.3,4.5,4.75,488750,169575,,,,,
2026-05-11 00:00:00+05:30,3.3,3.6,1.95,2.15,260950,131325,,,,,
2026-05-12 00:00:00+05:30,2.0,2.2,1.3,1.7,35700,124525,,,,,
2026-05-13 00:00:00+05:30,1.35,1.7,0.95,1.1,45900,101150,,,,,
2026-05-14 00:00:00+05:30,1.2,1.3,0.85,1.15,29325,91800,,,,,
2026-05-15 00:00:00+05:30,0.8,1.3,0.7,1.0,34000,84575,,,,,
