date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.35,3.35,3.35,3.35,425,1700,0.3542044610590611,-0.03514968706538657,0.00033411504148221215,-0.295123523087647,0.5080591632949792
2026-04-28 00:00:00+05:30,3.35,3.35,3.35,3.35,0,1700,0.34468077047621126,-0.03689856186648899,0.0003670431414903189,-0.3010125625333032,0.514605065910617
2026-04-29 00:00:00+05:30,3.35,3.35,3.35,3.35,0,1700,0.357024802712931,-0.03621925715741403,0.00035407293578628893,-0.3148011901701524,0.4995882751550106
2026-04-30 00:00:00+05:30,5.05,5.05,5.05,5.05,850,1700,0.3893678717501121,-0.04870441801067349,0.00042159644708993603,-0.4443837308966239,0.6213764090655777
2026-05-04 00:00:00+05:30,5.05,5.05,5.05,5.05,0,1700,0.4583191461500591,-0.044629893381557095,0.00035627142246274487,-0.5460027092147663,0.5429638063644354
2026-05-05 00:00:00+05:30,7.05,7.05,7.05,7.05,425,2125,,,,,
2026-05-06 00:00:00+05:30,0.15,1.25,0.15,0.7,11900,9350,,,,,
2026-05-07 00:00:00+05:30,1.6,1.6,1.0,1.0,4675,9775,,,,,
2026-05-08 00:00:00+05:30,1.0,1.0,0.95,0.95,9350,2125,,,,,
2026-05-11 00:00:00+05:30,1.8,2.4,1.15,2.0,8075,5950,,,,,
2026-05-12 00:00:00+05:30,1.2,1.55,0.9,1.0,3400,3825,,,,,
2026-05-13 00:00:00+05:30,1.0,1.0,1.0,1.0,0,3825,,,,,
2026-05-14 00:00:00+05:30,0.8,0.8,0.8,0.8,425,3825,,,,,
2026-05-15 00:00:00+05:30,0.5,0.5,0.25,0.25,850,2975,,,,,
