date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.45,8.15,6.05,6.25,15300,13600,0.36424138125952626,-0.058660512799871056,0.0004903838500436081,-0.4561649672885755,0.7668133720334837
2026-04-28 00:00:00+05:30,7.75,11.05,4.75,4.9,55675,23800,0.3347353881309156,-0.052585616247959543,0.0005028717936812244,-0.38683596111139357,0.684697581122575
2026-04-29 00:00:00+05:30,4.85,4.85,3.2,3.95,11900,21675,0.3321920498478146,-0.04456320991675822,0.00045033640907127064,-0.3446531572026878,0.5912176796090521
2026-04-30 00:00:00+05:30,5.5,5.5,2.55,3.2,47175,36550,0.31986844891529925,-0.03916308685908798,0.00043041391251638064,-0.3039235383323199,0.5211412022814688
2026-05-04 00:00:00+05:30,3.05,3.05,1.9,2.0,27200,42925,0.3509675211477484,-0.025336453922109925,0.00029203549324819907,-0.26090198464447023,0.3408195187378795
2026-05-05 00:00:00+05:30,2.4,2.4,1.6,1.6,4250,42075,,,,,
2026-05-06 00:00:00+05:30,1.0,1.5,0.9,1.2,21675,33575,,,,,
2026-05-07 00:00:00+05:30,1.2,1.4,0.8,1.35,8925,35275,,,,,
2026-05-08 00:00:00+05:30,0.7,1.5,0.7,1.15,28475,28475,,,,,
2026-05-11 00:00:00+05:30,2.3,4.9,1.75,2.6,255000,52275,,,,,
2026-05-12 00:00:00+05:30,2.7,3.0,1.5,2.2,71825,41650,,,,,
2026-05-13 00:00:00+05:30,2.2,2.2,1.4,2.1,20400,47600,,,,,
2026-05-14 00:00:00+05:30,1.5,1.7,0.75,1.15,46325,45050,,,,,
2026-05-15 00:00:00+05:30,0.6,0.95,0.4,0.8,17850,36125,,,,,
