date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,278.4,278.4,278.4,278.4,0,0,0.6341162128819703,-0.6306338880191253,0.0009082444503708622,-2.3925605712175027,2.4724974057800497
2026-04-28 00:00:00+05:30,278.4,278.4,278.4,278.4,0,0,0.5841382981569224,-0.6720778788088626,0.0009696088721759818,-2.077967086584,2.303839131296942
2026-04-29 00:00:00+05:30,278.4,278.4,278.4,278.4,0,0,0.6186804286701669,-0.6557126818789161,0.0009465687730170973,-2.3321441106387706,2.314406649960984
2026-04-30 00:00:00+05:30,278.4,278.4,278.4,278.4,0,0,0.6108024611660857,-0.6687970488530044,0.0009650928182991258,-2.296858459196678,2.2313493336981605
2026-05-04 00:00:00+05:30,278.4,278.4,278.4,278.4,0,0,0.786299839158534,-0.5977910234560735,0.0008532866450413881,-3.687325913847626,2.2310280374666482
2026-05-05 00:00:00+05:30,278.4,278.4,278.4,278.4,0,0,,,,,
2026-05-06 00:00:00+05:30,122.0,122.5,98.15,103.15,26775,11900,,,,,
2026-05-07 00:00:00+05:30,102.0,114.0,78.6,98.9,191250,19550,,,,,
2026-05-08 00:00:00+05:30,100.05,151.9,89.5,151.9,57800,31875,,,,,
2026-05-11 00:00:00+05:30,259.0,262.05,247.2,247.45,1700,30600,,,,,
2026-05-12 00:00:00+05:30,268.75,268.75,265.85,266.6,1700,29750,,,,,
2026-05-13 00:00:00+05:30,266.6,266.6,266.6,266.6,0,29750,,,,,
2026-05-14 00:00:00+05:30,248.6,249.95,246.7,247.9,4250,26775,,,,,
2026-05-15 00:00:00+05:30,231.35,231.35,229.75,229.75,850,25925,,,,,
