date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,203.15,203.15,203.15,203.15,0,0,0.37678400348240754,-0.7202564961786778,0.0013629396171525835,-1.0978514888403734,2.204617783848398
2026-04-28 00:00:00+05:30,203.15,203.15,203.15,203.15,0,0,0.2963370199914752,-0.8158913048252712,0.001408109019725567,-0.5274230893997846,1.6973135505970312
2026-04-29 00:00:00+05:30,203.15,203.15,203.15,203.15,0,0,0.33853943435677875,-0.774461647418919,0.0014111155214433558,-0.8286488751704485,1.8879607041676314
2026-04-30 00:00:00+05:30,220.0,220.0,220.0,220.0,2125,2125,0.4063437516350579,-0.7425085790852937,0.001290959242512437,-1.2076620260934703,1.9856551315582565
2026-05-04 00:00:00+05:30,220.0,220.0,220.0,220.0,0,2125,0.582598644449276,-0.6320398895648887,0.0011218382744861814,-2.5741055221870313,2.1733096865399237
2026-05-05 00:00:00+05:30,220.0,220.0,220.0,220.0,0,2125,,,,,
2026-05-06 00:00:00+05:30,112.7,112.7,86.3,90.65,76925,29750,,,,,
2026-05-07 00:00:00+05:30,85.0,103.35,66.8,84.9,495125,63325,,,,,
2026-05-08 00:00:00+05:30,109.0,154.4,76.55,134.05,371875,121975,,,,,
2026-05-11 00:00:00+05:30,211.35,257.95,203.65,254.35,42500,101150,,,,,
2026-05-12 00:00:00+05:30,245.0,251.4,223.1,225.85,5525,98600,,,,,
2026-05-13 00:00:00+05:30,259.85,259.85,259.85,259.85,850,98600,,,,,
2026-05-14 00:00:00+05:30,263.0,264.45,232.0,236.55,10625,90100,,,,,
2026-05-15 00:00:00+05:30,229.0,229.5,213.1,227.2,4675,89250,,,,,
