date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,93.0,93.0,72.9,75.75,64600,32725,0.3215267936229272,-0.4507845180191016,0.0018792699092164973,-1.2379099286779145,2.5940035374309467
2026-04-28 00:00:00+05:30,83.85,109.7,77.6,79.95,168725,52700,0.3024787474183515,-0.49518676806661377,0.002067824350251164,-1.1569179119844295,2.5441833136264567
2026-04-29 00:00:00+05:30,75.95,78.3,61.1,73.6,115600,67150,0.29872454034131657,-0.47843017376301433,0.002121256567641485,-1.175321212545627,2.50429345843509
2026-04-30 00:00:00+05:30,76.7,89.25,71.6,76.8,60775,76925,0.3043223445078106,-0.49249085067770837,0.002130347394938777,-1.220340273369433,2.4540419131452467
2026-05-04 00:00:00+05:30,72.2,76.9,48.45,56.3,151725,111775,0.32302828999568434,-0.4033749157600002,0.0020785696580121063,-1.4603862547446074,2.232682840652774
2026-05-05 00:00:00+05:30,54.95,62.2,50.95,53.3,84150,113475,,,,,
2026-05-06 00:00:00+05:30,48.0,48.0,18.0,19.2,277950,103700,,,,,
2026-05-07 00:00:00+05:30,19.0,22.25,12.3,16.35,268175,133025,,,,,
2026-05-08 00:00:00+05:30,22.6,41.5,13.0,29.7,643025,117725,,,,,
2026-05-11 00:00:00+05:30,52.95,103.5,52.95,88.4,346800,101575,,,,,
2026-05-12 00:00:00+05:30,98.75,99.0,66.3,88.2,113900,109225,,,,,
2026-05-13 00:00:00+05:30,108.45,109.8,97.45,108.85,13175,104125,,,,,
2026-05-14 00:00:00+05:30,78.0,81.7,65.65,74.2,38675,94350,,,,,
2026-05-15 00:00:00+05:30,60.7,73.9,51.55,64.55,70125,84150,,,,,
