date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,27.1,34.5,26.25,29.55,127500,176375,0.32538949741420237,0.24465294591982484,0.0014733865095947008,-1.2506878705973392,2.058185217830118
2026-04-28 00:00:00+05:30,23.0,28.65,14.7,18.95,305575,223975,0.30023404160002715,0.1875218063646279,0.0014057568907811047,-0.993933694682742,1.7167618048493987
2026-04-29 00:00:00+05:30,20.1,23.0,16.0,16.3,213775,225250,0.28065446002121186,0.17711319909617618,0.0014721735708428882,-0.9186536845980839,1.6328717768306544
2026-04-30 00:00:00+05:30,14.45,18.4,13.4,16.05,173825,239275,0.29169091545299963,0.17267800451970194,0.0014242297201889158,-0.9501335604695482,1.5725362045329092
2026-05-04 00:00:00+05:30,17.05,31.35,15.75,23.05,765425,421600,0.30811372378316065,0.23113428345653425,0.0017137305100780177,-1.3220889320450502,1.755801696445146
2026-05-05 00:00:00+05:30,26.0,27.05,19.9,21.3,560150,548250,,,,,
2026-05-06 00:00:00+05:30,23.65,59.9,20.95,51.4,4088500,608175,,,,,
2026-05-07 00:00:00+05:30,48.0,72.25,43.2,55.05,3279725,867425,,,,,
2026-05-08 00:00:00+05:30,35.0,55.0,20.1,22.7,8327025,1966050,,,,,
2026-05-11 00:00:00+05:30,15.0,18.0,6.0,6.55,3307350,2695350,,,,,
2026-05-12 00:00:00+05:30,6.55,7.45,4.7,5.25,1345125,2640950,,,,,
2026-05-13 00:00:00+05:30,6.95,6.95,3.05,3.2,1613725,2838575,,,,,
2026-05-14 00:00:00+05:30,3.65,4.75,2.85,3.5,1296250,2643500,,,,,
2026-05-15 00:00:00+05:30,3.5,4.6,2.5,2.8,1099900,2620125,,,,,
