date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,792.2,1135.0,763.7,1109.45,15700,22050,0.5134134707271447,0.7210676282266291,0.00020634262114720798,-10.680510053003378,10.656651974200106
2026-04-28 00:00:00+05:30,1124.95,1375.95,1124.95,1180.0,1900,21950,0.5079603916976859,0.7490783736167763,0.00019904253073169538,-10.401612685167205,10.02678795329411
2026-04-29 00:00:00+05:30,1215.0,1215.0,1125.0,1125.0,200,22000,0.49693884420509415,0.7462642880037527,0.00020924041929528208,-10.3830195645976,9.86497180338677
2026-04-30 00:00:00+05:30,953.75,1013.1,953.75,1002.3,850,22050,0.5006195259675021,0.7129646974829194,0.00022832004738384054,-11.013245206054968,10.152347032157378
2026-05-04 00:00:00+05:30,1055.0,1200.0,990.0,1188.9,750,21900,0.5596322866563014,0.7583094134077868,0.0001990969625325515,-12.44528564762466,8.74009670451308
2026-05-05 00:00:00+05:30,1278.85,1347.55,980.8,984.15,1300,22400,,,,,
2026-05-06 00:00:00+05:30,1021.0,1030.0,900.0,960.0,500,22400,,,,,
2026-05-07 00:00:00+05:30,987.65,1060.45,830.0,838.0,2150,22600,,,,,
2026-05-08 00:00:00+05:30,891.9,990.0,568.5,687.9,35700,28850,,,,,
2026-05-11 00:00:00+05:30,580.45,801.5,534.05,683.6,65750,29650,,,,,
2026-05-12 00:00:00+05:30,670.0,670.0,310.0,330.9,374150,124100,,,,,
2026-05-13 00:00:00+05:30,330.9,920.0,275.95,830.05,1448850,71650,,,,,
2026-05-14 00:00:00+05:30,817.45,835.05,580.5,753.2,44350,65250,,,,,
2026-05-15 00:00:00+05:30,800.0,980.0,622.0,644.2,16100,65250,,,,,
