date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,190.15,311.7,190.15,288.75,6600,2950,0.48400014560772214,0.31318108613696405,0.00023084085550601337,-9.954773214254336,11.23887259096677
2026-04-28 00:00:00+05:30,308.85,428.8,302.0,310.5,29900,6250,0.47848965870292054,0.3344135952798638,0.00024160810478600258,-10.417957458956288,11.464896831383644
2026-04-29 00:00:00+05:30,289.05,372.6,265.8,273.1,6550,6500,0.46726529000286965,0.3141097712954981,0.0002465219317836257,-10.041481285925663,10.928647162505804
2026-04-30 00:00:00+05:30,265.0,276.0,199.1,245.5,12000,10450,0.4957353665025735,0.28506090130455725,0.00022981452833280598,-10.170057603935131,10.11910279135957
2026-05-04 00:00:00+05:30,261.1,294.6,206.0,273.2,9350,14450,0.49420490118897964,0.3226682384832755,0.0002592568245723736,-11.895478089055757,10.050463412401498
2026-05-05 00:00:00+05:30,270.0,356.5,193.95,202.15,14850,13150,,,,,
2026-05-06 00:00:00+05:30,220.0,220.0,165.5,203.55,16700,17900,,,,,
2026-05-07 00:00:00+05:30,200.0,216.55,146.75,156.05,10300,20250,,,,,
2026-05-08 00:00:00+05:30,148.0,206.1,105.05,132.55,19400,24650,,,,,
2026-05-11 00:00:00+05:30,98.0,170.6,98.0,128.3,19750,21750,,,,,
2026-05-12 00:00:00+05:30,105.05,110.0,45.0,50.4,39800,22950,,,,,
2026-05-13 00:00:00+05:30,37.75,129.75,30.95,101.05,229400,41650,,,,,
2026-05-14 00:00:00+05:30,100.0,102.0,52.3,69.8,96900,42500,,,,,
2026-05-15 00:00:00+05:30,78.95,115.05,44.65,50.15,90650,43500,,,,,
