date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,833.9,833.9,480.0,517.1,50600,30750,0.4918540375217915,-0.4189143141133783,0.00025043505906381663,-9.576117280293433,12.39070302212183
2026-04-28 00:00:00+05:30,500.0,541.35,413.1,459.4,33300,32650,0.4915628316702391,-0.38927059883303305,0.00024772217471032766,-9.730366151888843,12.076192229929182
2026-04-29 00:00:00+05:30,421.6,499.55,384.2,453.2,15350,32900,0.4796904865494151,-0.39901328376156686,0.0002613095247157065,-9.678634576889692,11.892240035419034
2026-04-30 00:00:00+05:30,547.65,627.85,480.25,525.6,54800,34050,0.4929607021553145,-0.4418125414753299,0.00026865066073126766,-10.179087735948423,11.762911691752002
2026-05-04 00:00:00+05:30,447.35,504.1,346.9,373.3,20300,31800,0.4826178712936707,-0.37323263718192057,0.00028011403712064844,-10.806833377675964,10.604424732529843
2026-05-05 00:00:00+05:30,359.05,449.55,282.35,427.25,22350,33700,,,,,
2026-05-06 00:00:00+05:30,376.65,487.35,356.1,368.5,22500,34700,,,,,
2026-05-07 00:00:00+05:30,354.7,541.75,354.7,521.2,43150,35950,,,,,
2026-05-08 00:00:00+05:30,511.05,870.1,421.6,708.95,96850,39950,,,,,
2026-05-11 00:00:00+05:30,768.45,781.7,617.95,689.2,23550,33150,,,,,
2026-05-12 00:00:00+05:30,786.9,1166.05,786.9,1141.2,11900,29550,,,,,
2026-05-13 00:00:00+05:30,955.2,955.2,345.0,374.8,160100,55850,,,,,
2026-05-14 00:00:00+05:30,360.0,510.65,310.0,342.85,180650,59250,,,,,
2026-05-15 00:00:00+05:30,342.9,419.15,232.25,374.35,161350,60850,,,,,
