date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,537.2,556.15,260.15,290.25,64150,45550,0.5010685043433192,-0.2752766242550556,0.00021006575067766234,-8.543872817891678,10.588073221092998
2026-04-28 00:00:00+05:30,275.05,284.1,230.0,249.55,52050,44450,0.49973415865698684,-0.2481413089966451,0.00020112478369794886,-8.348037965425757,9.967602776100023
2026-04-29 00:00:00+05:30,222.0,271.0,192.0,237.95,36700,47850,0.4850433366322842,-0.2495966771873579,0.00021251783361609446,-8.238601514611487,9.779648461402942
2026-04-30 00:00:00+05:30,270.0,354.4,260.0,275.0,79950,61300,0.48847205189136844,-0.28340296214133154,0.00023258223403152086,-8.866568399806905,10.090922767265512
2026-05-04 00:00:00+05:30,265.0,266.0,164.7,184.5,48100,61250,0.49465218373845193,-0.2188909080386644,0.00021310497822330941,-8.818314469339132,8.268797707077038
2026-05-05 00:00:00+05:30,184.55,220.0,129.0,208.7,51550,69750,,,,,
2026-05-06 00:00:00+05:30,189.95,240.0,159.9,169.2,55000,74650,,,,,
2026-05-07 00:00:00+05:30,169.65,271.45,154.5,257.6,52950,84750,,,,,
2026-05-08 00:00:00+05:30,257.55,508.75,204.05,398.85,203100,104250,,,,,
2026-05-11 00:00:00+05:30,457.15,516.1,322.75,387.1,197650,105800,,,,,
2026-05-12 00:00:00+05:30,419.95,738.9,400.65,697.5,278300,92700,,,,,
2026-05-13 00:00:00+05:30,593.3,593.3,149.55,160.3,951150,150250,,,,,
2026-05-14 00:00:00+05:30,165.0,223.15,115.65,127.8,387300,155250,,,,,
2026-05-15 00:00:00+05:30,129.95,159.0,84.55,130.7,253100,147750,,,,,
