date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1445.35,1445.35,992.1,1041.8,21850,33800,0.49225325285400306,-0.6395499970671971,0.00023973102578948125,-8.607792756157792,11.87072977437428
2026-04-28 00:00:00+05:30,1011.0,1011.0,841.1,938.2,48400,53800,0.4750127997916444,-0.6202810217939274,0.0002544777408853218,-8.745519176113813,11.987847493466225
2026-04-29 00:00:00+05:30,909.35,979.0,810.0,960.45,5100,54950,0.47737596384658687,-0.6345576219467848,0.000255733229288971,-8.788298164079926,11.582305931442754
2026-04-30 00:00:00+05:30,1045.0,1196.5,1025.15,1040.0,4950,56250,0.4623017309391129,-0.6858859562601964,0.00025752087836105014,-7.8518881200379536,10.574323400376201
2026-05-04 00:00:00+05:30,952.0,1035.0,815.0,859.45,3100,56250,0.47588590557036214,-0.6334761615788039,0.00028240456029831804,-9.961804968966472,10.542009159848483
2026-05-05 00:00:00+05:30,833.65,990.0,697.5,970.25,12600,59500,,,,,
2026-05-06 00:00:00+05:30,926.3,1050.0,875.0,885.5,3300,59650,,,,,
2026-05-07 00:00:00+05:30,850.0,1138.0,850.0,1116.5,1800,60350,,,,,
2026-05-08 00:00:00+05:30,1041.1,1562.35,964.6,1355.25,4350,61600,,,,,
2026-05-11 00:00:00+05:30,1425.0,1435.0,1251.75,1257.3,850,61450,,,,,
2026-05-12 00:00:00+05:30,1428.35,1964.5,1428.35,1936.0,24950,49450,,,,,
2026-05-13 00:00:00+05:30,1627.05,1640.0,890.3,959.25,11350,48800,,,,,
2026-05-14 00:00:00+05:30,1100.0,1195.95,905.7,961.55,13150,47650,,,,,
2026-05-15 00:00:00+05:30,936.35,1086.95,756.65,1044.0,13750,46550,,,,,
