date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,49.95,51.0,20.0,23.85,4950,8600,0.551392740721863,-0.0328610219788289,4.195092189855324e-05,-2.1419831696548743,2.3268432829794348
2026-04-28 00:00:00+05:30,21.5,23.1,20.0,20.3,1050,8200,0.5610911130304612,-0.028293720162738345,3.6679434274683176e-05,-1.9840684904148005,2.0409958189739443
2026-04-29 00:00:00+05:30,15.5,22.25,12.95,12.95,1400,7350,0.5233574449356855,-0.02074132835659348,3.09765590363742e-05,-1.4465401150815207,1.5380799152945264
2026-04-30 00:00:00+05:30,18.5,19.6,18.5,19.6,150,7350,0.5484788461465193,-0.02945639939277822,4.099870849040406e-05,-2.044626773744131,1.9973063485249298
2026-05-04 00:00:00+05:30,14.0,14.0,9.35,11.1,1500,6850,0.5763824801683116,-0.018077065040508322,2.752248056157215e-05,-1.5913649635930274,1.2443632785380287
2026-05-05 00:00:00+05:30,8.1,13.0,6.5,12.3,2800,5000,,,,,
2026-05-06 00:00:00+05:30,12.0,12.0,6.3,7.5,250,4900,,,,,
2026-05-07 00:00:00+05:30,7.5,12.0,7.5,11.95,350,4650,,,,,
2026-05-08 00:00:00+05:30,24.0,37.35,21.35,22.6,3900,5450,,,,,
2026-05-11 00:00:00+05:30,26.0,26.0,19.3,23.65,1550,5500,,,,,
2026-05-12 00:00:00+05:30,40.0,62.0,34.8,57.95,13250,7650,,,,,
2026-05-13 00:00:00+05:30,42.45,42.45,11.15,12.15,10200,7350,,,,,
2026-05-14 00:00:00+05:30,12.15,13.7,7.7,11.15,2550,6400,,,,,
2026-05-15 00:00:00+05:30,7.4,9.85,6.2,7.0,1250,5700,,,,,
