date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2508.25,2508.25,2400.0,2410.0,240,2490,0.20587372148346317,0.727046437187917,0.00010181925631259244,-25.569936478114222,52.723205792920375
2026-04-28 00:00:00+05:30,2155.5,2155.5,1775.0,1838.0,930,2670,0.2133074714570434,0.629027532878785,0.00011545554961601263,-27.96516683602274,57.98438622792145
2026-04-29 00:00:00+05:30,1809.05,2148.2,1649.05,1676.25,1500,2700,0.18932759295423093,0.6433126944319563,0.00013071430619279305,-25.75038278215695,56.19321826688965
2026-04-30 00:00:00+05:30,1281.05,1529.95,1193.25,1442.0,726600,29340,0.21014012048434136,0.5650415386060913,0.00012792485354169977,-28.556189093062542,57.63801739740443
2026-05-04 00:00:00+05:30,1485.0,1819.95,1276.1,1348.75,163380,28230,,,,,
2026-05-05 00:00:00+05:30,1200.05,1311.3,949.2,1109.05,924030,87150,,,,,
2026-05-06 00:00:00+05:30,1350.0,2102.6,1113.1,2037.3,571980,58920,,,,,
2026-05-07 00:00:00+05:30,2014.0,2170.5,1782.3,1985.45,4050,57270,,,,,
2026-05-08 00:00:00+05:30,1650.05,1696.5,1302.6,1424.9,15660,55830,,,,,
2026-05-11 00:00:00+05:30,1005.05,1241.0,873.9,912.15,1065330,106320,,,,,
2026-05-12 00:00:00+05:30,800.0,835.0,505.0,538.3,346890,111840,,,,,
2026-05-13 00:00:00+05:30,597.95,735.55,445.15,480.25,451890,98880,,,,,
2026-05-14 00:00:00+05:30,495.65,778.75,360.0,601.2,356850,87840,,,,,
2026-05-15 00:00:00+05:30,625.0,790.0,415.75,450.0,481080,91950,,,,,
