date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,689.2,693.35,535.0,543.95,3510,4170,0.20753167500633973,-0.26407718716581685,9.934095532102276e-05,-15.811274571832705,51.854171174694166
2026-04-28 00:00:00+05:30,646.7,801.0,569.45,755.75,12570,4620,0.20084336788754573,-0.35232594587284094,0.00012047814104549097,-16.822114894313188,56.97127473925286
2026-04-29 00:00:00+05:30,682.05,780.0,474.6,740.75,63270,9240,0.20140620679738663,-0.351271706324887,0.00012220673318150217,-17.246918600966318,55.88752213411823
2026-04-30 00:00:00+05:30,840.0,1239.0,840.0,920.5,899040,46200,0.19955509129794358,-0.41921312825381096,0.0001337199286933606,-17.69680712026924,57.214232603735155
2026-05-04 00:00:00+05:30,859.6,969.35,582.25,853.65,213150,41970,,,,,
2026-05-05 00:00:00+05:30,939.25,1167.4,810.95,947.65,1352760,67800,,,,,
2026-05-06 00:00:00+05:30,789.95,932.55,340.4,367.0,686910,54870,,,,,
2026-05-07 00:00:00+05:30,372.35,471.1,315.5,358.05,135510,61920,,,,,
2026-05-08 00:00:00+05:30,429.95,675.0,414.25,562.1,176670,52110,,,,,
2026-05-11 00:00:00+05:30,750.0,1047.1,703.6,949.15,1295070,110340,,,,,
2026-05-12 00:00:00+05:30,1098.75,1521.25,1008.75,1452.55,366570,53730,,,,,
2026-05-13 00:00:00+05:30,1358.05,1669.15,1059.4,1504.15,198210,95730,,,,,
2026-05-14 00:00:00+05:30,1234.5,1668.0,887.2,1016.95,206100,65880,,,,,
2026-05-15 00:00:00+05:30,1016.95,1292.0,876.9,1235.05,162750,64260,,,,,
