date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-04-28 00:00:00+05:30,7361,7361,7361,7361,0,210,0.4846934372996559,0.849424779922902,3.143020925647488e-05,-38.113836642908275,35.867788130760964
2026-04-29 00:00:00+05:30,7361,7361,7361,7361,0,210,0.4948083623933163,0.8486974232075524,3.145154401092205e-05,-39.44214633106923,35.33669037877477
2026-04-30 00:00:00+05:30,7361,7361,7361,7361,0,210,0.6199738687452918,0.7899151722597668,3.1754334228455555e-05,-56.73265666274293,42.21059994092788
2026-05-04 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-05 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-06 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-07 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-08 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-11 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-12 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-13 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-14 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
2026-05-15 00:00:00+05:30,7361,7361,7361,7361,0,210,,,,,
