date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5228.4,5228.4,5228.4,5228.4,0,30,,,,,
2026-04-28 00:00:00+05:30,5228.4,5228.4,5228.4,5228.4,0,30,,,,,
2026-04-29 00:00:00+05:30,5228.4,5228.4,5228.4,5228.4,0,30,,,,,
2026-04-30 00:00:00+05:30,5228.4,5228.4,5228.4,5228.4,0,30,0.35250441149605855,0.8459669085177548,4.5974622982922225e-05,-30.889492353546327,34.74784385847724
2026-05-04 00:00:00+05:30,5228.4,5228.4,5228.4,5228.4,0,30,,,,,
2026-05-05 00:00:00+05:30,4200.0,4200.0,4200.0,4200.0,30,60,,,,,
2026-05-06 00:00:00+05:30,4200.0,4200.0,4200.0,4200.0,0,60,,,,,
2026-05-07 00:00:00+05:30,4200.0,4200.0,4200.0,4200.0,0,60,,,,,
2026-05-08 00:00:00+05:30,4200.0,4200.0,4200.0,4200.0,0,60,,,,,
2026-05-11 00:00:00+05:30,4200.0,4200.0,4200.0,4200.0,0,60,,,,,
2026-05-12 00:00:00+05:30,3650.0,3650.0,3650.0,3650.0,30,30,,,,,
2026-05-13 00:00:00+05:30,3650.0,3650.0,3650.0,3650.0,0,30,,,,,
2026-05-14 00:00:00+05:30,3650.0,3650.0,3650.0,3650.0,0,30,,,,,
2026-05-15 00:00:00+05:30,3650.0,3650.0,3650.0,3650.0,0,30,,,,,
