date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.95,33.95,33.95,33.95,120,330,0.3452397898181214,-0.016712681681328778,7.58857627644341e-06,-3.748836154647842,6.589494819538938
2026-04-28 00:00:00+05:30,33.95,33.95,33.95,33.95,0,330,0.3284860997890451,-0.01802380424162886,8.792617857637242e-06,-3.805045592960567,6.8002578251229195
2026-04-29 00:00:00+05:30,20.05,20.05,12.7,14.85,240,180,0.29777602608953146,-0.009566040636908357,5.713974681719117e-06,-2.033420856632689,3.863446578739968
2026-04-30 00:00:00+05:30,25.05,31.55,22.5,22.5,2040,1110,0.30626019286447276,-0.013899050947339342,7.908349791821708e-06,-2.918698768392328,5.19303859485049
2026-05-04 00:00:00+05:30,23.15,23.8,12.4,13.0,540,1200,,,,,
2026-05-05 00:00:00+05:30,13.0,13.0,13.0,13.0,0,1200,,,,,
2026-05-06 00:00:00+05:30,11.95,14.6,7.0,7.7,2130,1410,,,,,
2026-05-07 00:00:00+05:30,6.5,10.0,6.5,8.6,5970,1410,,,,,
2026-05-08 00:00:00+05:30,7.3,7.3,7.3,7.3,90,1320,,,,,
2026-05-11 00:00:00+05:30,7.3,7.3,7.3,7.3,0,1320,,,,,
2026-05-12 00:00:00+05:30,10.2,19.95,10.2,17.75,9120,2340,,,,,
2026-05-13 00:00:00+05:30,18.6,19.8,13.15,15.4,4080,2010,,,,,
2026-05-14 00:00:00+05:30,12.45,15.55,9.5,9.5,1560,1890,,,,,
2026-05-15 00:00:00+05:30,9.0,9.0,9.0,9.0,30,1920,,,,,
