date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.75,0.75,0.75,0.75,0,0,0.18365881644614182,-0.0009229124899678975,1.07390284378761e-06,-0.14770300811258397,0.49607546398458385
2026-04-28 00:00:00+05:30,0.75,0.75,0.75,0.75,0,0,0.17016323620264018,-0.0010230393970219742,1.3168048903408524e-06,-0.150081271255639,0.5275666707907279
2026-04-29 00:00:00+05:30,0.75,0.75,0.75,0.75,0,0,0.17315261360045528,-0.0010237307285683173,1.3185571067087116e-06,-0.155996195076442,0.5184117841393721
2026-04-30 00:00:00+05:30,0.75,0.75,0.75,0.75,0,0,0.16529255429578638,-0.0010987031729629004,1.5166072745604655e-06,-0.15998446871840008,0.5374914424889149
2026-05-04 00:00:00+05:30,0.75,0.75,0.75,0.75,0,0,,,,,
2026-05-05 00:00:00+05:30,0.75,0.75,0.75,0.75,0,0,,,,,
2026-05-06 00:00:00+05:30,19.05,22.3,13.25,14.25,2250,1110,,,,,
2026-05-07 00:00:00+05:30,13.5,16.0,12.05,12.2,1830,900,,,,,
2026-05-08 00:00:00+05:30,12.9,15.15,10.15,12.3,8190,1590,,,,,
2026-05-11 00:00:00+05:30,20.35,30.3,17.9,27.55,7200,1230,,,,,
2026-05-12 00:00:00+05:30,28.4,43.2,27.0,41.35,9000,1920,,,,,
2026-05-13 00:00:00+05:30,40.8,49.6,30.5,40.7,5250,1680,,,,,
2026-05-14 00:00:00+05:30,40.7,40.7,18.05,21.85,8760,1920,,,,,
2026-05-15 00:00:00+05:30,16.45,20.55,14.6,19.85,3060,2520,,,,,
