date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.7,24.0,18.8,19.5,26250,14350,0.4351953618825025,0.185021141781679,0.0013085740349690407,-0.9902412425754593,1.251330956808848
2026-04-28 00:00:00+05:30,19.0,20.75,16.6,17.55,21000,19950,0.42068873732646145,0.17647483645089945,0.0013338807038338596,-0.9483501964137897,1.1968029099108193
2026-04-29 00:00:00+05:30,16.0,24.1,16.0,16.95,51800,32550,0.39844357107682665,0.17989080622994658,0.0014370657498750834,-0.9375357805008719,1.2015815732953652
2026-04-30 00:00:00+05:30,15.0,15.65,11.45,14.75,21000,32900,0.4141715005901188,0.1598704859503094,0.0013203390490463096,-0.9061554509977978,1.081435004659103
2026-05-04 00:00:00+05:30,14.15,16.2,10.0,12.85,30100,43750,0.42523373307979156,0.1491078714437552,0.00133139153353363,-0.962711733488282,0.9526036682011961
2026-05-05 00:00:00+05:30,11.0,15.15,9.8,13.2,111650,96600,,,,,
2026-05-06 00:00:00+05:30,14.2,19.8,10.85,16.6,476700,119700,,,,,
2026-05-07 00:00:00+05:30,6.1,18.05,4.4,6.8,573300,196000,,,,,
2026-05-08 00:00:00+05:30,8.45,8.45,4.1,4.8,110250,184450,,,,,
2026-05-11 00:00:00+05:30,4.35,5.75,3.1,3.75,28350,187250,,,,,
2026-05-12 00:00:00+05:30,3.8,3.8,2.0,2.1,32900,176750,,,,,
2026-05-13 00:00:00+05:30,1.95,2.7,1.55,1.95,68250,145600,,,,,
2026-05-14 00:00:00+05:30,2.2,2.8,1.5,1.95,109550,115150,,,,,
2026-05-15 00:00:00+05:30,1.5,2.75,1.15,1.8,159950,126700,,,,,
