date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.15,17.15,17.15,17.15,0,0,0.2853952123203525,0.22942094180722644,0.002266553158470976,-0.7642814684380935,1.4213538963766548
2026-04-28 00:00:00+05:30,46.15,46.15,37.0,37.15,12950,11200,0.4127115590495238,0.31885501072295375,0.001873435457640343,-1.3033778810881727,1.6490359720854826
2026-04-29 00:00:00+05:30,47.55,49.7,47.55,48.0,3150,11550,0.45123751842018855,0.363262245307882,0.0018154615021380481,-1.5369363081239296,1.7191035733465458
2026-04-30 00:00:00+05:30,39.95,39.95,28.1,33.4,46200,22400,0.4079406591606133,0.3050800953034663,0.001931079134938606,-1.3067282502530566,1.5578721318425965
2026-05-04 00:00:00+05:30,33.65,38.0,25.15,31.0,55650,48650,0.4193094501587137,0.29962654428752045,0.0020203494840595484,-1.4420121169985407,1.4254103273550116
2026-05-05 00:00:00+05:30,28.25,36.55,28.25,35.0,37100,50750,,,,,
2026-05-06 00:00:00+05:30,35.0,46.5,28.85,42.4,150850,58450,,,,,
2026-05-07 00:00:00+05:30,42.75,49.75,13.3,22.8,299250,61250,,,,,
2026-05-08 00:00:00+05:30,25.8,29.6,14.1,15.55,91700,69300,,,,,
2026-05-11 00:00:00+05:30,15.55,18.15,9.95,13.4,86800,79100,,,,,
2026-05-12 00:00:00+05:30,13.65,13.65,6.5,7.0,45150,85750,,,,,
2026-05-13 00:00:00+05:30,6.5,12.1,5.7,7.65,87500,87850,,,,,
2026-05-14 00:00:00+05:30,9.9,13.95,6.9,11.05,172200,128800,,,,,
2026-05-15 00:00:00+05:30,9.9,15.35,7.7,10.65,93450,129850,,,,,
