date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.0,23.7,15.95,23.15,46900,68600,0.46097628811648006,-0.18442614119321388,0.0012329183408237895,-0.9338111388807033,1.2488277242707317
2026-04-28 00:00:00+05:30,23.15,24.25,19.25,21.4,47950,65450,0.46074919051472063,-0.17568160216768058,0.001214436169927655,-0.9259080754485459,1.193394509849339
2026-04-29 00:00:00+05:30,24.15,24.15,12.65,15.95,45500,57400,0.44398548121305625,-0.14460248035763057,0.0011185639807978298,-0.8106559147576101,1.0421719880694187
2026-04-30 00:00:00+05:30,19.1,22.45,17.4,18.8,32900,60200,0.45235626148079483,-0.1662523905795581,0.0012400386231666307,-0.9123226901110706,1.1093039570396424
2026-05-04 00:00:00+05:30,16.35,22.3,15.0,16.0,26950,62300,0.46890613407850246,-0.151896900675763,0.0012223875339549203,-0.9797510639018122,0.9644363614322176
2026-05-05 00:00:00+05:30,17.9,19.5,13.0,13.4,42350,65450,,,,,
2026-05-06 00:00:00+05:30,14.3,15.5,8.75,10.1,226450,75250,,,,,
2026-05-07 00:00:00+05:30,8.05,18.75,5.75,6.65,267750,76300,,,,,
2026-05-08 00:00:00+05:30,5.45,12.95,5.4,10.65,140000,97650,,,,,
2026-05-11 00:00:00+05:30,8.6,16.2,7.5,10.0,61600,93800,,,,,
2026-05-12 00:00:00+05:30,9.8,17.5,9.8,16.25,55650,75950,,,,,
2026-05-13 00:00:00+05:30,16.65,16.65,5.8,7.75,89950,88900,,,,,
2026-05-14 00:00:00+05:30,6.45,7.7,2.85,3.05,95900,71050,,,,,
2026-05-15 00:00:00+05:30,1.95,3.4,1.65,2.15,47950,66500,,,,,
