date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,85.0,85.0,85.0,85.0,0,0,0.30207485396729783,0.6594256873183035,0.002589336338929224,-1.0752682443889112,1.7186706969287664
2026-04-28 00:00:00+05:30,103.2,106.15,103.2,105.85,3150,2450,0.41354455646283805,0.6378016563632974,0.0019629980537922355,-1.4490954691796822,1.7313582421573532
2026-04-29 00:00:00+05:30,105.85,105.85,105.85,105.85,0,2450,0.3547231247267272,0.6920002172933929,0.0021649433866939437,-1.2473348300868365,1.6115576366642816
2026-04-30 00:00:00+05:30,101.2,108.85,89.6,108.8,17850,9450,0.4533381381780506,0.6297414658134953,0.001873291284988105,-1.6316172398194448,1.6794315713014158
2026-05-04 00:00:00+05:30,106.95,113.8,86.9,99.9,9450,9100,0.42002005990787844,0.6513545391944215,0.002146817343094015,-1.6243224527548175,1.517203644207067
2026-05-05 00:00:00+05:30,111.0,112.05,111.0,111.7,1050,8400,,,,,
2026-05-06 00:00:00+05:30,115.0,134.5,102.55,128.1,43750,7000,,,,,
2026-05-07 00:00:00+05:30,117.0,122.15,55.7,101.25,73150,17850,,,,,
2026-05-08 00:00:00+05:30,83.3,83.3,67.65,72.0,5250,17150,,,,,
2026-05-11 00:00:00+05:30,68.9,86.0,53.65,70.3,86100,40950,,,,,
2026-05-12 00:00:00+05:30,70.0,70.0,42.75,45.05,201250,151200,,,,,
2026-05-13 00:00:00+05:30,52.15,75.5,42.45,56.85,376950,262850,,,,,
2026-05-14 00:00:00+05:30,70.55,87.6,54.6,78.3,95900,259000,,,,,
2026-05-15 00:00:00+05:30,72.0,96.75,70.45,82.15,17850,259000,,,,,
