date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,65.0,79.1,63.1,73.05,30800,12100,0.4048551862881815,0.48053972183559235,0.001909927951315655,-1.57675304326442,2.0533795584546604
2026-04-28 00:00:00+05:30,73.05,79.05,70.3,71.85,51700,24750,0.4152957407340439,0.4736111124353461,0.0018967095508718589,-1.6329553437986182,2.011679619436311
2026-04-29 00:00:00+05:30,76.8,98.6,76.8,86.05,174350,39325,0.39886200531377725,0.5437776442021388,0.0019628040745534084,-1.6485539195156325,2.0084906090240247
2026-04-30 00:00:00+05:30,95.9,95.9,64.5,72.1,185075,57475,0.407518738022524,0.4894448734866504,0.001997960045833314,-1.6779451751753762,1.9533571949363657
2026-05-04 00:00:00+05:30,84.95,138.3,80.0,100.7,352000,59950,0.4073307812916594,0.6182522474229267,0.002006920512282718,-1.8375670150652277,1.7783735281079127
2026-05-05 00:00:00+05:30,84.45,85.25,46.15,49.15,800250,136950,,,,,
2026-05-06 00:00:00+05:30,55.55,75.1,47.25,72.35,369875,100100,,,,,
2026-05-07 00:00:00+05:30,75.8,83.15,53.6,76.45,515625,173525,,,,,
2026-05-08 00:00:00+05:30,68.0,77.75,56.45,67.95,271425,143550,,,,,
2026-05-11 00:00:00+05:30,58.0,58.0,30.2,32.25,282150,131175,,,,,
2026-05-12 00:00:00+05:30,28.0,28.95,11.15,11.75,156750,110550,,,,,
2026-05-13 00:00:00+05:30,11.65,17.75,9.85,11.85,165275,99000,,,,,
2026-05-14 00:00:00+05:30,12.25,12.9,6.1,9.6,188375,161150,,,,,
2026-05-15 00:00:00+05:30,9.25,9.25,4.65,5.35,60775,161150,,,,,
