date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,27.5,34.75,27.05,30.85,8800,4950,0.3898546935260937,0.26633815805582095,0.001634553765460534,-1.2186599296822274,1.692211024977722
2026-04-28 00:00:00+05:30,33.0,34.65,31.2,31.35,9350,6325,0.4060231226457943,0.26557293681071625,0.0015980639547427595,-1.282166241918835,1.6570874597835754
2026-04-29 00:00:00+05:30,36.0,44.9,36.0,38.75,47575,11550,0.39323074441034006,0.3175413297287766,0.0017896544859165224,-1.4131515433332713,1.8054557345195283
2026-04-30 00:00:00+05:30,30.1,32.65,26.25,30.0,17600,9625,0.3963429164602913,0.267213426687255,0.0016943518636520472,-1.3099629052573851,1.611098117099929
2026-05-04 00:00:00+05:30,39.8,69.0,30.6,39.4,480150,74250,0.36785331896609247,0.35594946299031816,0.0021719328556569295,-1.5664856877818343,1.7380675727189876
2026-05-05 00:00:00+05:30,40.05,40.05,15.2,16.1,230450,44550,,,,,
2026-05-06 00:00:00+05:30,17.05,25.4,14.7,24.4,99275,24200,,,,,
2026-05-07 00:00:00+05:30,20.95,28.65,16.05,25.5,69575,28875,,,,,
2026-05-08 00:00:00+05:30,20.0,25.7,16.55,20.85,94875,28050,,,,,
2026-05-11 00:00:00+05:30,13.7,15.15,8.0,8.6,39325,23650,,,,,
2026-05-12 00:00:00+05:30,7.7,7.7,2.9,3.15,24475,24475,,,,,
2026-05-13 00:00:00+05:30,4.0,4.6,3.0,3.05,14850,30800,,,,,
2026-05-14 00:00:00+05:30,2.0,3.0,1.75,2.3,14575,29425,,,,,
2026-05-15 00:00:00+05:30,2.2,2.3,1.55,1.55,9900,25575,,,,,
