date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,117.45,117.45,117.45,117.45,0,0,,,,,
2026-04-28 00:00:00+05:30,117.45,117.45,117.45,117.45,0,0,,,,,
2026-04-29 00:00:00+05:30,393.4,393.4,391.2,391.2,2750,2750,,,,,
2026-04-30 00:00:00+05:30,391.2,391.2,391.2,391.2,0,2750,0.6135357627202794,0.9340817952983648,0.0004265404900304034,-0.9763785279594226,0.62783775843507
2026-05-04 00:00:00+05:30,471.55,471.55,423.55,432.25,3025,1925,,,,,
2026-05-05 00:00:00+05:30,367.4,367.4,367.4,367.4,550,1375,,,,,
2026-05-06 00:00:00+05:30,367.4,367.4,367.4,367.4,0,1375,,,,,
2026-05-07 00:00:00+05:30,390.7,390.7,390.7,390.7,825,2200,,,,,
2026-05-08 00:00:00+05:30,417.1,417.1,417.1,417.1,825,1375,,,,,
2026-05-11 00:00:00+05:30,369.35,369.35,350.35,361.15,3850,2475,,,,,
2026-05-12 00:00:00+05:30,361.15,361.15,361.15,361.15,0,2475,,,,,
2026-05-13 00:00:00+05:30,361.15,361.15,361.15,361.15,0,2475,,,,,
2026-05-14 00:00:00+05:30,361.15,361.15,361.15,361.15,0,2475,,,,,
2026-05-15 00:00:00+05:30,361.15,361.15,361.15,361.15,0,2475,,,,,
