date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,318.0,318.0,318.0,318.0,3850,3850,0.35870974252564003,0.97304583460954,0.00033672266112160643,-0.4585375714322825,0.3207510301598087
2026-04-28 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,0.44753559658010234,0.942457066686246,0.0005097009633230347,-0.7151692563910386,0.5825638701583844
2026-04-29 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,,,,,
2026-04-30 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,,,,,
2026-05-04 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,,,,,
2026-05-05 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,,,,,
2026-05-06 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,,,,,
2026-05-07 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,,,,,
2026-05-08 00:00:00+05:30,318.0,318.0,318.0,318.0,0,3850,,,,,
2026-05-11 00:00:00+05:30,309.55,309.55,301.2,301.2,1650,3850,,,,,
2026-05-12 00:00:00+05:30,223.75,223.75,223.75,223.75,825,4675,,,,,
2026-05-13 00:00:00+05:30,211.85,211.85,210.75,210.75,1100,4125,,,,,
2026-05-14 00:00:00+05:30,210.75,210.75,210.75,210.75,0,4125,,,,,
2026-05-15 00:00:00+05:30,210.75,210.75,210.75,210.75,0,4125,,,,,
