date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,8.0,8.3,3.7,5.0,28325,15950,0.35822223558387895,0.06999869574965163,0.0008036014028982806,-0.5326371825507004,0.6262371235762404
2026-05-05 00:00:00+05:30,2.6,2.6,2.0,2.0,2475,15950,,,,,
2026-05-06 00:00:00+05:30,1.2,1.2,1.2,1.2,275,15950,,,,,
2026-05-07 00:00:00+05:30,1.2,1.2,1.2,1.2,0,15950,,,,,
2026-05-08 00:00:00+05:30,1.2,1.2,1.2,1.2,0,15950,,,,,
2026-05-11 00:00:00+05:30,1.2,1.2,1.2,1.2,0,15950,,,,,
2026-05-12 00:00:00+05:30,1.2,1.2,1.2,1.2,0,15950,,,,,
2026-05-13 00:00:00+05:30,1.0,1.15,0.95,1.15,14575,9350,,,,,
2026-05-14 00:00:00+05:30,1.15,1.15,1.15,1.15,0,9350,,,,,
2026-05-15 00:00:00+05:30,1.15,1.15,1.15,1.15,0,9350,,,,,
