date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,227.55,227.55,227.55,227.55,0,0,0.8763240694387868,-0.5215049075559114,0.0008821399106624763,-2.8913319174981402,2.052838359249346
2026-04-28 00:00:00+05:30,227.55,227.55,227.55,227.55,0,0,0.8814248363972677,-0.5264192988200757,0.000893656928629041,-2.9547418457729497,2.011669440245973
2026-04-29 00:00:00+05:30,227.55,227.55,227.55,227.55,0,0,0.9917353205549079,-0.4842186831184725,0.0007935772636636586,-3.507039159949591,2.0190877026239016
2026-04-30 00:00:00+05:30,227.55,227.55,227.55,227.55,0,0,0.9408830862025811,-0.5143136216171662,0.0008651095552516479,-3.324738924537076,1.9527833118351938
2026-05-04 00:00:00+05:30,88.0,98.4,63.3,77.35,443025,73975,0.3794901923434034,-0.5099273804706943,0.0022532128896153437,-1.4180458206284587,1.8601517124162927
2026-05-05 00:00:00+05:30,88.75,135.2,86.25,125.25,75075,73700,,,,,
2026-05-06 00:00:00+05:30,86.4,95.65,82.5,86.5,13750,70400,,,,,
2026-05-07 00:00:00+05:30,91.3,107.75,72.1,76.2,35475,75625,,,,,
2026-05-08 00:00:00+05:30,76.2,76.2,76.2,76.2,0,75625,,,,,
2026-05-11 00:00:00+05:30,106.35,143.45,106.35,116.35,12375,66550,,,,,
2026-05-12 00:00:00+05:30,185.0,210.0,184.4,208.25,1375,66000,,,,,
2026-05-13 00:00:00+05:30,208.25,208.25,208.25,208.25,0,66000,,,,,
2026-05-14 00:00:00+05:30,208.25,208.25,208.25,208.25,0,66000,,,,,
2026-05-15 00:00:00+05:30,208.25,208.25,208.25,208.25,0,66000,,,,,
