date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.75,11.55,5.0,10.85,453000,148000,0.40515795206591443,0.2823898492961445,0.005158093549027634,-0.4088115547187339,0.5466883296013585
2026-04-28 00:00:00+05:30,14.8,14.8,10.5,12.5,504000,192000,0.4043707221835989,0.3152219876588329,0.005461798584807748,-0.443216584858515,0.5717198934271622
2026-04-29 00:00:00+05:30,14.0,14.0,6.3,6.65,301000,217000,0.40116664205504504,0.2039238135450444,0.004632244082431844,-0.3398782335268797,0.4317013446304644
2026-04-30 00:00:00+05:30,6.65,6.8,4.95,6.6,139000,234000,0.40447354806341884,0.20412365972253932,0.004678363221573905,-0.3493713510255794,0.42444603361353145
2026-05-04 00:00:00+05:30,6.6,6.6,4.5,4.95,402000,416000,0.3917993304055449,0.17703866397292722,0.0048009740040273405,-0.3360516301156626,0.35847512694436673
2026-05-05 00:00:00+05:30,5.4,6.3,3.75,4.2,382000,597000,,,,,
2026-05-06 00:00:00+05:30,5.0,5.35,3.95,4.7,338000,714000,,,,,
2026-05-07 00:00:00+05:30,5.3,6.85,4.55,5.9,218000,721000,,,,,
2026-05-08 00:00:00+05:30,4.85,5.6,3.95,4.6,168000,745000,,,,,
2026-05-11 00:00:00+05:30,4.6,4.7,2.5,3.65,886000,770000,,,,,
2026-05-12 00:00:00+05:30,1.5,1.85,0.5,0.65,666000,712000,,,,,
2026-05-13 00:00:00+05:30,0.6,0.7,0.45,0.55,238000,553000,,,,,
2026-05-14 00:00:00+05:30,0.55,0.55,0.35,0.45,174000,520000,,,,,
2026-05-15 00:00:00+05:30,0.4,0.8,0.3,0.6,989000,472000,,,,,
