date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.55,13.2,7.05,7.2,82000,93000,0.4302216069333652,-0.18007517386761185,0.0037720061068088916,-0.2952043174165602,0.4245128359810266
2026-04-28 00:00:00+05:30,7.05,7.15,4.85,5.2,50000,118000,0.41565565970385926,-0.1439186161938062,0.003391009652316339,-0.2550031327227524,0.3648636884788973
2026-04-29 00:00:00+05:30,6.05,9.05,5.55,8.65,136000,189000,0.41617550509062795,-0.22359784810030425,0.00471132655163112,-0.3271956638665229,0.4554984204933583
2026-04-30 00:00:00+05:30,7.8,10.25,6.7,6.9,165000,206000,0.38702837767652054,-0.2022064490851886,0.004861773811966429,-0.2926989375790036,0.4220617326649125
2026-05-04 00:00:00+05:30,6.25,8.0,5.7,5.95,77000,205000,0.39948451049647055,-0.18770369772222018,0.004883906119180137,-0.3177275351413105,0.3718204184379198
2026-05-05 00:00:00+05:30,5.7,6.4,5.0,5.5,41000,200000,,,,,
2026-05-06 00:00:00+05:30,4.85,5.25,3.95,4.4,35000,208000,,,,,
2026-05-07 00:00:00+05:30,3.75,3.75,2.95,3.15,58000,214000,,,,,
2026-05-08 00:00:00+05:30,3.1,4.55,2.95,3.85,125000,236000,,,,,
2026-05-11 00:00:00+05:30,6.9,8.4,5.65,7.25,625000,400000,,,,,
2026-05-12 00:00:00+05:30,11.75,23.4,11.75,16.6,6811000,633000,,,,,
2026-05-13 00:00:00+05:30,15.1,20.0,12.8,17.85,1071000,697000,,,,,
2026-05-14 00:00:00+05:30,16.75,20.85,13.9,15.45,342000,685000,,,,,
2026-05-15 00:00:00+05:30,19.5,20.05,9.85,13.15,1441000,730000,,,,,
