date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,0.6023728220534342,-0.046573706868087816,0.0010001549467168486,-0.1585650080036941,0.15760096690624895
2026-04-28 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,0.6338416427707108,-0.044696126250766355,0.00092440846464427,-0.166694436449184,0.15167451047008423
2026-04-29 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,0.5817319634868507,-0.05068557044285493,0.0011758868141606839,-0.16577806764487482,0.15891159996903473
2026-04-30 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,0.5949015011375771,-0.0504661333580253,0.001166156272347859,-0.17262610779891413,0.15561097912560648
2026-05-04 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,0.6492660141726349,-0.05019861981444518,0.001154318979304183,-0.20537536759391012,0.14282837334433485
2026-05-05 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,,,,,
2026-05-06 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,,,,,
2026-05-07 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,,,,,
2026-05-08 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,,,,,
2026-05-11 00:00:00+05:30,2.0,2.0,2.0,2.0,0,1000,,,,,
2026-05-12 00:00:00+05:30,1.25,1.3,1.25,1.3,4000,5000,,,,,
2026-05-13 00:00:00+05:30,1.3,1.3,1.3,1.3,0,5000,,,,,
2026-05-14 00:00:00+05:30,0.6,0.6,0.6,0.6,1000,6000,,,,,
2026-05-15 00:00:00+05:30,0.6,0.6,0.6,0.6,0,6000,,,,,
