date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.05,42.05,23.9,40.55,460000,116000,0.39709461110344496,0.6845919964516778,0.005534157858212358,-0.45631710763945427,0.5748727960476473
2026-04-28 00:00:00+05:30,44.0,48.6,40.2,45.35,240000,240000,0.40170614028589074,0.72298404572373,0.005181254682690438,-0.45319941143536374,0.5387798318861321
2026-04-29 00:00:00+05:30,44.2,44.2,29.0,29.2,238000,132000,0.3674152107460037,0.6123843344253111,0.00683934973162833,-0.45310808620781995,0.583766403026748
2026-04-30 00:00:00+05:30,29.2,32.05,24.8,30.75,216000,128000,0.39441636290918713,0.6130490188281325,0.006480603799443941,-0.49065741115068073,0.5733354731194168
2026-05-04 00:00:00+05:30,29.75,31.0,25.25,29.75,169000,133000,0.40053944007060466,0.6232110582014725,0.006868029367232883,-0.5343467839030448,0.5242560044464114
2026-05-05 00:00:00+05:30,31.25,34.0,27.05,28.95,89000,161000,,,,,
2026-05-06 00:00:00+05:30,30.45,34.05,27.4,30.95,89000,160000,,,,,
2026-05-07 00:00:00+05:30,32.8,38.0,31.65,34.85,105000,137000,,,,,
2026-05-08 00:00:00+05:30,32.1,33.9,27.9,31.1,68000,136000,,,,,
2026-05-11 00:00:00+05:30,28.65,28.65,18.9,22.3,937000,198000,,,,,
2026-05-12 00:00:00+05:30,12.05,12.35,4.1,4.45,4744000,610000,,,,,
2026-05-13 00:00:00+05:30,4.5,5.2,3.0,3.15,870000,559000,,,,,
2026-05-14 00:00:00+05:30,3.5,3.9,2.25,2.55,614000,494000,,,,,
2026-05-15 00:00:00+05:30,2.65,4.1,1.85,2.65,1483000,544000,,,,,
