date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.45,2.45,2.45,2.45,0,0,0.20912980068919707,0.1447469588058206,0.006730504121540104,-0.14711764546655295,0.36820504890984107
2026-04-28 00:00:00+05:30,2.45,2.45,2.45,2.45,0,0,0.18453315523599997,0.1603604170093184,0.008207171449148362,-0.1453406651715134,0.3920449223907342
2026-04-29 00:00:00+05:30,2.45,2.45,2.45,2.45,0,0,0.2713262931336786,0.12347158815841808,0.004935094635981722,-0.168183544325265,0.3110674145982766
2026-05-07 00:00:00+05:30,2.45,2.45,2.45,2.45,0,0,,,,,
2026-05-08 00:00:00+05:30,2.45,2.45,2.45,2.45,0,0,,,,,
2026-05-11 00:00:00+05:30,4.25,4.45,4.05,4.35,10000,7000,,,,,
2026-05-12 00:00:00+05:30,0.75,1.1,0.7,0.7,30000,13000,,,,,
2026-05-13 00:00:00+05:30,0.7,0.7,0.55,0.55,2000,13000,,,,,
2026-05-14 00:00:00+05:30,0.55,0.55,0.55,0.55,0,13000,,,,,
2026-05-15 00:00:00+05:30,0.2,0.5,0.2,0.5,9000,9000,,,,,
